Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Boraginales,Hydrophyllaceae,216038,529543,Active,Phacelia cicutaria var. cicutaria,caterpillar phacelia,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Boraginales,Hydrophyllaceae,129814,31472,Active,Phacelia congdonii,Congdon's phacelia,,Probably Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Boraginales,Hydrophyllaceae,129821,31479,Active,Phacelia cryptantha,limestone phacelia,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Boraginales,Hydrophyllaceae,129831,31488,Active,Phacelia egena,Kaweah River phacelia,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Boraginales,Hydrophyllaceae,129832,31489,Active,Phacelia eisenii,Eisin's phacelia,"Phacelia eisenii var. brandegeana, Phacelia eisenii var. brandegeeana",Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Boraginales,Hydrophyllaceae,129880,31531,Active,Phacelia hastata ssp. compacta,silverleaf phacelia,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Boraginales,Hydrophyllaceae,203411,524454,Active,Phacelia heterophylla ssp. virgata,varileaf phacelia,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Boraginales,Hydrophyllaceae,216074,529560,Active,Phacelia humilis var. humilis,low phacelia,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Boraginales,Hydrophyllaceae,129886,31537,Active,Phacelia hydrophylloides,waterleaf phacelia,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Boraginales,Hydrophyllaceae,129890,31540,Active,Phacelia imbricata ssp. imbricata,imbricate phacelia,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Boraginales,Hydrophyllaceae,129903,31552,Active,Phacelia mutabilis,changeable phacelia,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Boraginales,Hydrophyllaceae,129915,31563,Active,Phacelia orogenes,mountain phacelia,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Boraginales,Hydrophyllaceae,130202,31580,Active,Phacelia purpusii,Purpus' phacelia,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Boraginales,Hydrophyllaceae,212576,529574,Active,Phacelia ramosissima var. eremophila,branching phacelia,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Boraginales,Hydrophyllaceae,212580,529576,Active,Phacelia ramosissima var. ramosissima,branching phacelia,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Boraginales,Hydrophyllaceae,130238,31612,Active,Pholistoma auritum,fiesta flower,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Boraginales,Hydrophyllaceae,130239,31613,Active,Pholistoma membranaceum,white fiesta flower,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,123375,23037,Active,Anelsonia eurycarpa,daggerpod,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,90433,184465,Active,Arabis bodiensis,Bodie Hills rock cress,,Probably Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,120575,22685,Active,Arabis davidsonii,Davidson's rock cress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,121249,22689,Active,Arabis drummondii,Drummond's rock cress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,89501,184342,Active,Arabis glabra var. glabra,tower-mustard,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,89507,184348,Active,Arabis hirsuta var. glabrata,hairy rock cress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,89518,184358,Active,Arabis holboellii var. pendulocarpa,Holboell's rock cress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,89521,184360,Active,Arabis holboellii var. pinetorum,Holboell's rock cress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,89523,184362,Active,Arabis holboellii var. retrofracta,Holboell's rock cress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,121266,22703,Active,Arabis inyoensis,Inyo rockcress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,89547,184384,Active,Arabis lemmonii var. depauperata,Lemmon's rock cress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,89545,184382,Active,Arabis lemmonii var. lemmonii,Lemmon's rock cress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,89552,184389,Active,Arabis lyallii var. lyallii,Lyall's rock cress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,89554,184390,Active,Arabis lyallii var. nubigena,Lyall's rock cress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,89555,184391,Active,Arabis microphylla var. microphylla,small-leaved rock cress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,90381,184418,Active,Arabis platysperma var. howellii,flat-seeded rock cress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,90377,184414,Active,Arabis platysperma var. platysperma,flat-seeded rock cress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,121291,22726,Active,Arabis pygmaea,Tulare County rock cress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,217379,531261,Active,Arabis rectissima var. rectissima,bristly-leaved rock cress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,90400,184435,Active,Arabis repanda var. greenei,Greene's rockcress,,Probably Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,90399,184434,Active,Arabis repanda var. repanda,Yosemite rockcress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,90412,184446,Active,Arabis sparsiflora var. arcuata,elegant rock rose,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,90421,184454,Active,Arabis sparsiflora var. subvillosa,elegant rock rose,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,121248,22688,Active,Arabis X divaricarpa,"spreading rockcress, spreadingpod rockcress",Arabis divaricarpa,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,123385,23046,Active,Athysanus pusillus,dwarf athysanus,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,121307,22740,Active,Barbarea orthoceras,American winter cress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,121310,22743,Active,Barbarea verna,early winter cress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,124467,23061,Active,Brassica nigra,black mustard,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,121335,22766,Active,Capsella bursa-pastoris,shepherd's purse,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,210615,527048,Active,Cardamine breweri var. breweri,Brewer's bittercress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,121353,22782,Active,Cardamine californica,milk maids,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,121379,22805,Active,Cardamine oligosperma,few-seeded bitter cress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,165267,507690,Active,Cardamine pachystigma,stout-beaked toothwort,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,154338,-502119,Inactive,Caulanthus coulteri var. coulteri,,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,124516,23105,Active,Coronopus didymus,swine cress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,122335,22821,Active,Descurainia californica,Sierra tansy mustard,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,152415,502003,Active,Descurainia incana,mountain tansy mustard,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,155277,-502232,Inactive,Descurainia incisa ssp. incisa,,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,122359,22843,Active,Descurainia sophia,herb sophia,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,122370,22853,Active,Draba albertina,Alaska whitlow-grass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,122385,22867,Active,Draba breweri,Brewer's whitlow-grass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,122392,22873,Active,Draba cruciata,Mineral King draba,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,122393,22874,Active,Draba cuneifolia,wedgeleaf draba,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,122394,22875,Active,Draba densifolia,denseleaf draba,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,210931,527770,Active,Draba lemmonii var. lemmonii,Lemmon's draba,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,154363,502131,Active,Draba monoensis,White Mountains draba,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,156022,-502253,Inactive,Draba oligosperma var. oligosperma,,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,122427,22904,Active,Draba praealta,tall draba,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,164692,506950,Active,Draba sharsmithii,Mount Whitney draba,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,156026,-502255,Active,Draba verna var. verna,vernal whitlow-grass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,106535,195784,Active,Erysimum capitatum var. capitatum,western wallflower,Erysimum capitatum ssp. capitatum,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,209648,528072,Active,Erysimum capitatum var. perenne,western wallflower,Erysimum capitatum ssp. perenne,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,165277,507695,Active,Guillenia lasiophylla,California mustard,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,161238,503045,Active,Hirschfeldia incana,shortpod mustard,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,215011,528722,Active,Lepidium dictyotum var. dictyotum,alkali pepperweed,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,215040,528736,Active,Lepidium nitidum var. nitidum,shining peppergrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,123303,22972,Active,Lepidium oblongum,wayside peppergrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,215049,528740,Active,Lepidium virginicum var. pubescens,hairy pepperweed,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,125923,23289,Active,Raphanus raphanistrum,jointed charlock,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,125925,23290,Active,Raphanus sativus,radish,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,218034,531314,Active,Rorippa curvipes var. truncata,bluntleaf yellowcress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,123336,23001,Active,Rorippa curvisiliqua,western yellow-cress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,123326,22993,Active,Rorippa nasturtium-aquaticum,watercress,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,125950,23312,Active,Sisymbrium altissimum,Jim Hill mustard,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,125952,23314,Active,Sisymbrium irio,London rocket,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,125954,23316,Active,Sisymbrium officinale,hedge mustard,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,125955,23317,Active,Sisymbrium orientale,Indian hedgemustard,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,125992,23350,Active,Streptanthus diversifolius,varied-leaved jewelflower,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,125993,23351,Active,Streptanthus farnsworthianus,Farnsworth's jewelflower,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,125994,23352,Active,Streptanthus fenestratus,Tehipite Valley jewelflower,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,125999,23357,Active,Streptanthus gracilis,alpine jewelflower,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,219198,530582,Active,Streptanthus tortuosus var. orbiculatus,mountain jewelflower,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,219204,530585,Active,Streptanthus tortuosus var. tortuosus,mountain jewelflower,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,127145,23428,Active,Thysanocarpus curvipes,fringepod,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Brassicaceae,127151,23433,Active,Tropidocarpum gracile,dobie pod,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Limnanthaceae,130139,29167,Active,Floerkea proserpinacoides,false mermaid,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Brassicales,Limnanthaceae,130147,29174,Active,Limnanthes montana,mountain meadowfoam,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Caryophyllales,Amaranthaceae,117557,20719,Active,Amaranthus albus,tumbleweed,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Caryophyllales,Amaranthaceae,117602,20723,Active,Amaranthus blitoides,prostrate amaranth,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Caryophyllales,Amaranthaceae,120123,20745,Active,Amaranthus retroflexus,redroot amaranth,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Caryophyllales,Amaranthaceae,117716,20592,Active,Chenopodium album,lambs quarters,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Caryophyllales,Amaranthaceae,117727,20593,Active,Chenopodium atrovirens,pinyon goosefoot,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Caryophyllales,Amaranthaceae,117760,20596,Active,Chenopodium botrys,Jerusalem oak,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Caryophyllales,Amaranthaceae,118184,20598,Active,Chenopodium californicum,California goosefoot,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Caryophyllales,Amaranthaceae,118285,20607,Active,Chenopodium fremontii,Freemont's goosefoot,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Caryophyllales,Amaranthaceae,118652,20616,Active,Chenopodium leptophyllum,"narrowleaf goosefoot, narrowleaf lambsquarters, narrowleaved goosefoot, slimleaf goosefoot, slimleaf lambsquarters",,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Caryophyllales,Amaranthaceae,153807,501485,Active,Chenopodium pratericola,desert goosefoot,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Caryophyllales,Amaranthaceae,115607,20700,Active,Monolepis nuttalliana,poverty weed,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Caryophyllales,Caryophyllaceae,88970,184225,Active,Arenaria congesta var. suffrutescens,capitate sandwort,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Caryophyllales,Caryophyllaceae,219451,532228,Active,Arenaria kingii var. glabrescens,King's sandwort,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Caryophyllales,Caryophyllaceae,88983,184237,Active,Arenaria serpyllifolia ssp. serpyllifolia,thymeleaf sandwort,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Caryophyllales,Caryophyllaceae,202723,523831,Active,Cerastium fontanum ssp. vulgare,mouse-ear chickweed,,Present
