Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Juncaceae,144386,39339,Active,Luzula comosa,Pacific woodrush,Luzula campestris var. congesta,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Juncaceae,144389,39341,Active,Luzula divaricata,Spreading woodrush,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Juncaceae,212976,529020,Active,Luzula glabrata var. hitchcockii,smooth woodrush,Luzula glabrata,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Juncaceae,201692,524285,Active,Luzula multiflora ssp. multiflora,common woodrush,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Juncaceae,144395,39347,Active,Luzula parviflora,smallflowered woodrush,Luzula parviflora ssp. parviflora,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Juncaceae,144396,39348,Active,Luzula piperi,Wahlenberg's woodrush,"Luzula major, Luzula spadicea, Luzula wahlenbergii",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Juncaceae,144399,39350,Active,Luzula spicata,SPIKED WOODRUSH,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,203119,525109,Active,Achnatherum occidentale ssp. occidentale,"western needle grass, western needlegrass",Stipa occidentalis,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,86339,182501,Active,Agrostis aequivalvis,arctic bentgrass,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,89942,185249,Active,Agrostis capillaris,COLONIAL BENTGRASS,Agrostis tenuis,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,142882,40412,Active,Agrostis exarata,minor spike bentgrass,Agrostis exarata var. minor,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,142884,40414,Active,Agrostis gigantea,"black bent, redtop, water bentgrass",Agrostis alba,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,86343,182505,Active,Agrostis humilis,Thurber's bentgrass,Agrostis thurberiana,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,142888,40418,Active,Agrostis idahoensis,Idaho bentgrass,Agrostis idahoensis var. idahoensis,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,142866,40399,Active,Agrostis oregonensis,"Oregon bentgrass, Oregon redtop",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,142893,40422,Active,Agrostis pallens,thin bentgrass,Agrostis diegoensis,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,142895,40424,Active,Agrostis scabra,"Rough hairgrass, Rough hair-grass","Agrostis hyemalis var. geminata, Agrostis scabra var. scabra",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,291767,564993,Active,Agrostis variabilis,"mountain bentgrass, Ross' bentgrass",Agrostis rossiae,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,140333,41376,Active,Aira caryophyllea,silver hairgrass,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,140335,41378,Active,Aira praecox,yellow hairgrass,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,140354,41395,Active,Anthoxanthum odoratum,sweet vernalgrass,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,140424,41458,Active,Avena fatua,Wild Oat,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,142958,40481,Active,Bromus carinatus,"California brome, mountain brome",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,142975,40497,Active,Bromus commutatus,"hairy brome, hairy chess, meadow brome",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,200681,523697,Active,Bromus hordeaceus ssp. hordeaceus,"soft brome, soft cheat, soft chess",Bromus mollis,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,210502,526995,Active,Bromus sitchensis var. sitchensis,Sitka brome,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,143551,40524,Active,Bromus tectorum,Downy Brome-Grass,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,143554,40527,Active,Bromus vulgaris,Columbia brome,Bromus vulgaris var. eximius,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,210523,527004,Active,Calamagrostis canadensis var. canadensis,"big reedgrass, bluejoint",Calamagrostis canadensis var. robusta,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,210527,527006,Active,Calamagrostis canadensis var. langsdorfii,bluejoint,Calamagrostis langsdorfii,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,143594,40563,Active,Calamagrostis purpurascens,"Purple reedgrass, pinegrass",Calamagrostis purpurascens var. purpurascens,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,154676,501105,Active,Calamagrostis sesquiflora,ONE-AND-A-HALF-FLOWERED REED*,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,143617,40584,Active,Cinna latifolia,Drooping woodreed,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,141939,41624,Active,Cynosurus cristatus,Crested Dogtail,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,103360,193446,Active,Dactylis glomerata,"Cock's-foot grass, Orchard-grass, Orchard-grass, cock's-foot gr",Dactylis glomerata ssp. glomerata,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,141948,41632,Active,Danthonia californica,California oatgrass,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,141954,41638,Active,Danthonia intermedia,"Timber danthonia, oatgrass",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,143619,40586,Active,Deschampsia caespitosa,tufted hairgrass,Deschampsia cespitosa ssp. cespitosa,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,143627,40593,Active,Deschampsia danthonioides,annual hairgrass,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,143628,40594,Active,Deschampsia elongata,slender hairgrass,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,200357,524030,Active,Elymus alaskanus ssp. latiglumis,Alaskan wheatgrass,Agropyron caninum var. latiglume,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,144547,40683,Active,Elymus canadensis,Canada wildrye,Elymus canadensis var. canadensis,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,203128,525113,Active,Elymus elymoides ssp. elymoides,"bottlebrush squirreltail, squirreltail","Elymus sitanion, Sitanion hystrix",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,200359,524031,Active,Elymus glaucus ssp. glaucus,"blue wild rye, blue wildrye",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,200363,524033,Active,Elymus glaucus ssp. virescens,blue wildrye,Elymus virescens,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,200380,524041,Active,Elymus trachycaulus ssp. trachycaulus,slender wheatgrass,Agropyron pauciflorum,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,156046,502265,Active,Elymus X hansenii,"Hansen squirreltail, Hansen's wildrye",Sitanion hansenii,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,211979,527873,Active,Elytrigia repens var. repens,quackgrass,Elymus repens,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,201245,524069,Active,Festuca brachyphylla ssp. brachyphylla,alpine fescue,"Festuca ovina var. brevifolia, Festuca ovina var. brachyphylla",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,287418,565188,Active,Festuca heteromalla,"Chewing, Red Fescue",Festuca rubra var. commutata,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,145660,40820,Active,Festuca occidentalis,western fescue,Festuca ovina var. polyphylla,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,145642,40804,Active,Festuca ovina,ALPINE FESCUE,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,145633,40797,Active,Festuca rubra ssp. rubra,red fescue,,Probably Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,145666,40826,Active,Festuca subulata,"bearded fescue, nodding fescue",Festuca jonesii,Probably Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,145645,40807,Active,Festuca viridula,"GREEN FESCUE, Green fescue, Mt. bunchgrass",Festuca howellii,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,145683,40841,Active,Glyceria borealis,"northern mannagrass, small floating manna grass, small floating mannagrass",,Probably Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,212376,528256,Active,Glyceria grandis var. grandis,American mannagrass,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,145677,40836,Active,Glyceria leptostachya,water mannagrass,Glyceria fluitans,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,145674,40833,Active,Glyceria striata,tall mannagrass,Glyceria elata,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,143335,41773,Active,Holcus lanatus,Velvet Grass,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,203138,525118,Active,Hordeum brachyantherum ssp. brachyantherum,meadow barley,Hordeum brachyantherum,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,146261,40871,Active,Hordeum jubatum,"bobtail barley, foxtail barley, fox-tail barley",Hordeum jubatum ssp. jubatum,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,146264,40874,Active,Hordeum vulgare,"barley, cereal barley, common barley",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,201640,524260,Active,Lolium perenne ssp. multiflorum,"annual ryegrass, Italian ryegrass",Lolium multiflorum,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,201642,524261,Active,Lolium perenne ssp. perenne,"perennial rye grass, perennial ryegrass",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,169460,507983,Active,Lolium pratense,"meadow fescue, meadow ryegrass","Festuca elatior, Festuca pratensis",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,144176,41912,Active,Muhlenbergia filiformis,pullup muhly,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,880400,784287,Active,Pascopyrum smithii,"pubescent wheatgrass, western wheatgrass","Pascopyrum smithii, Agropyron smithii",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,139359,41335,Active,Phalaris arundinacea,"reed canary grass, reed canarygrass",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,147309,41063,Active,Phleum alpinum,"Alpine or Mt. timothy, Mountain or alpine timothy",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,147308,41062,Active,Phleum pratense,"common timothy, timothy",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,145126,42031,Active,Pleuropogon refractus,Nodding semiphore grass,Pleuropogon refractus var. refractus,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,148055,41107,Active,Poa annua,Annual Bluegrass,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,205222,524539,Active,Poa arctica ssp. grayana,arctic bluegrass,Poa arctica,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,148065,41116,Active,Poa bulbosa,"bulbous blue grass, bulbous bluegrass",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,147330,41082,Active,Poa compressa,"Canada bluegrass, flat-stem blue grass",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,205856,526419,Active,Poa cusickii ssp. epilis,Cusick's bluegrass,Poa epilis,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,205863,526422,Active,Poa cusickii ssp. purpurascens,Cusick's bluegrass,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,205227,524541,Active,Poa fendleriana ssp. fendleriana,"Cusick bluegrass, Cusick's bluegrass, longtongue muttongrass, mutton grass, muttongrass, skyline bluegrass",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,148093,41141,Active,Poa leptocoma,bog bluegrass,Poa leptocoma ssp. leptocoma,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,147345,41096,Active,Poa lettermanii,Letterman's bluegrass,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,147346,41097,Active,Poa nervosa,Wheeler bluegrass,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,148104,41151,Active,Poa palustris,"Fowl bluegrass, fowl meadow-g",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,192010,519251,Active,Poa paucispicula,Alaska bluegrass,Poa leptocoma ssp. paucispicula,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,147336,41088,Active,Poa pratensis,Kentucky bluegrass,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,147354,41103,Active,Poa secunda,"big bluegrass, Sandberg bluegrass, Sandberg's bluegrass","Poa sandbergii, Poa scabrella, Poa gracillima, Poa buckleyana",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,148112,41159,Active,Poa stenantha,Bedgrass,Poa macroclada,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,148115,41161,Active,Poa suksdorfii,western bluegrass,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,148117,41163,Active,Poa trivialis,Rough stalk bluegrass,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,171404,508133,Active,Poa wheeleri,Wheeler's bluegrass,Poa nervosa var. wheeleri,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,148126,41171,Active,Polypogon monspeliensis,"annual rabbitsfoot grass, annual rabbit's-foot grass, rabbitfoot beardgrass, rabbitfoot grass, rabbitfoot polypogon, rabbitfootgrass, rabbit'sfootgrass",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,148154,41197,Active,Puccinellia distans,"European alkaligrass, spreading alkali grass, weeping alkaligrass",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,139244,41231,Active,Setaria viridis,"bottle grass, green bristle grass, green bristlegrass, green foxtail, pigeongrass, wild millet",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,215311,531133,Active,Torreyochloa pallida var. pauciflora,pale false mannagrass,Glyceria pauciflora,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,204144,522927,Active,Trisetum canescens,"tall oatgrass, nodding oatgrass","Trisetum cernuum var. canescens, Trisetum cernuum",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,220766,530751,Active,Trisetum cernuum var. cernuum,nodding oatgrass,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,139313,41294,Active,Trisetum spicatum,"SPIKE TRISETUM, SPIKE TRISETUM, DOWNY OATGRAS",Trisetum subspicatum,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,146744,42252,Active,Vahlodea atropurpurea,mountain hairgrass,Deschampsia atropurpurea,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Poaceae,215515,530859,Active,Vulpia microstachys var. microstachys,desert fescue,Festuca microstachys,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Typhaceae,147651,42318,Active,Sparganium angustifolium,"Burr reed, Narrowleaf burr-reed",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Typhaceae,168345,507177,Active,Sparganium natans,small bur-reed,Sparganium minimum,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Poales,Typhaceae,147660,42326,Active,Typha latifolia,Common cattail,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,105035,192114,Active,Asplenium trichomanes ssp. trichomanes,maidenhair spleenwort,Asplenium trichomanes,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,75949,17366,Active,Asplenium trichomanes-ramosum,"brightgreen spleenwort, green spleenwort",Asplenium viride,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Blechnaceae,90015,17866,Active,Blechnum spicant,"DEER FERN, Deer-fern, hard-fern",Struthiopteris spicant,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Dennstaedtiaceae,217047,529922,Active,Pteridium aquilinum var. pubescens,"bracken, bracken fern, brackenfern, northern bracken fern, western brackenfern","Pteridium aquilinum, Pteridium aquilinum var. lanuginosum",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,79551,17534,Active,Dryopteris expansa,spreading woodfern,"Dryopteris dilatata, Dryopteris spinulosa var. dilatata, Dryopteris austriaca",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,79562,17535,Active,Dryopteris filix-mas,Male fern,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,80333,17677,Active,Polystichum andersonii,Anderson's sword-fern,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,81059,17682,Active,Polystichum imbricans ssp. imbricans,narrowleaf swordfern,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,81081,17684,Active,Polystichum kruckebergii,Kruckeberg's hollyfern,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,81103,17686,Active,Polystichum lonchitis,"HOLLY FERN, Mountain holly-fern, Sword-fern",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,158663,504530,Active,Polystichum munitum,"Sword-fern, COMMON SWORD FERN",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,75581,17230,Active,Polypodium amorphum,irregular polypody,Polypodium montense,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,75625,17234,Active,Polypodium glycyrrhiza,licorice fern,Polypodium vulgare,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,75636,17235,Active,Polypodium hesperium,western polypody,Polypodium vulgare var. columbianum,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Pteridaceae,91244,181788,Active,Adiantum aleuticum,"maidenfern, maidenhair, maidenhair fern, northern maidenhair","Adiantum pedatum var. aleuticum, Adiantum pedatum ssp. aleuticum, Adiantum pedatum",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Pteridaceae,81639,17444,Active,Cheilanthes gracillima,"Lace lip-fern, LIP FERN",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Pteridaceae,82497,17461,Active,Cryptogramma acrostichoides,crisp rockbrake,Cryptogramma crispa,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Pteridaceae,154145,501830,Active,Cryptogramma cascadensis,Cascade rockbrake,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Thelypteridaceae,77254,17260,Active,Thelypteris nevadensis,Sierra wood-fern,"Dryopteris nevadensis, Dryopteris oregana",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,106025,192173,Active,Athyrium americanum,"alpine ladyfern, alpine ladyfern","Athyrium alpestre var. americanum, Athyrium alpestre, Phegopteris alpestris",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,78973,17409,Active,Athyrium distentifolium,Green lady-fern,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,79018,17413,Active,Athyrium filix-femina,Lady-fern,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,84468,17482,Active,Cystopteris fragilis,"Bladder brittle-fern, Brittle bladder-fern",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,158195,502848,Active,Gymnocarpium disjunctum,Pacific oakfern,Dryopteris disjuncta,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,83130,17579,Active,Gymnocarpium dryopteris,Oak-fern,"Dryopteris linnaeana, Dryopteris dryopteris",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,85369,17745,Active,Woodsia oregana,Oregon cliff fern,Woodsia oregana ssp. oregana,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,85391,17747,Active,Woodsia scopulina,Rocky Mountain woodsia,Woodsia scopulina ssp. scopulina,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Berberidaceae,94969,18813,Active,Achlys triphylla,"Vanillaleaf, deerfoot",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Berberidaceae,104800,195030,Active,Mahonia aquifolium,"hollyleaved barberry, Oregon-grape",Berberis aquifolium,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Berberidaceae,104806,195036,Active,Mahonia nervosa,Cascade barberry,Berberis nervosa,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Berberidaceae,98598,18853,Active,Vancouveria hexandra,White insideout flower,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Papaveraceae,100204,19009,Active,Corydalis scouleri,"Scouler's corycalis, Scouler's corydalis",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Papaveraceae,95543,18947,Active,Dicentra formosa,Pacific bleedingheart,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Papaveraceae,95610,18953,Active,Dicentra uniflora,"longhorn steer's-head, steershead",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,207759,526857,Active,Aconitum columbianum var. columbianum,Columbian monkshood,Aconitum columbianum,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,95198,18723,Active,Actaea rubra,Western red baneberry,Actaea arguta,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,89553,18439,Active,Anemone deltoidea,"Three leaf anemone, Three-leaf anemone",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,91977,181854,Active,Anemone drummondii ssp. drummondii,Drummond's anemone,Anemone drummondii,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,291790,565003,Active,Anemone multifida,red windflower,Anemone multifida var. saxicola,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,171038,508852,Active,Anemone occidentalis,"Westerm or mt. pasqueflower, Western or mt. pasqueflower, WESTERN OR MTN PASQUEFLOWER",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,96289,18738,Active,Aquilegia formosa,"Red or sitka columbine, Red, sitka columbine",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,201962,523727,Active,Caltha leptosepala ssp. howellii,"Howell's marsh marigold, Howell's marshmarigold",Caltha biflora,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,293811,566603,Active,Caltha leptosepala var. leptosepala,white marsh marigold,Caltha biflora var. rotundifolia,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,92405,18556,Active,Delphinium glareosum,Rockslide larkspur,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,91092,18458,Active,Delphinium glaucum,Pale larkspur,"Delphinium scopulorum, Delphinium scopulorum var. glaucum",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,103615,194927,Active,Ranunculus acris var. acris,"meadow buttercup, showy buttercup, tall buttercup",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,94582,18585,Active,Ranunculus alismifolius,"dwarf buttercup, plantainleaf buttercup",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,94538,18581,Active,Ranunculus aquatilis,"water buttercup, white water crowfoot, whitewater crowfoot",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,217821,529965,Active,Ranunculus eschscholtzii var. eschscholtzii,"Eschscholtz's buttercup, largeflower buttercup, spruce-fir buttercup",Ranunculus eschscholtzii,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,89144,18642,Active,Ranunculus repens,creeping buttercup,Ranunculus repens var. repens,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,104771,195004,Active,Ranunculus suksdorfii,Suksdorf's buttercup,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,104754,194990,Active,Ranunculus uncinatus var. parviflorus,LITTLE BUTTERCUP,Ranunculus bongardii,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,89796,18653,Active,Ranunculus verecundus,wetslope buttercup,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,91497,18676,Active,Thalictrum occidentale,"western meadowrue, western meadow-rue","Thalictrum rainierense, Thalictrum occidentale var. occidentale",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,216326,531155,Active,Trautvetteria caroliniensis var. occidentalis,"Carolina bugbane, Carolina tassel-rue, falsebugbane","Trautvetteria grandis, Trautvetteria caroliniensis",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,203957,524785,Active,Trollius laxus ssp. albiflorus,American globeflower,Trollius laxus,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Rosales,Rhamnaceae,124729,28506,Active,Ceanothus sanguineus,redstem ceanothus,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Rosales,Rhamnaceae,220975,531489,Active,Ceanothus velutinus var. hookeri,Hooker's ceanothus,Ceanothus velutinus var. laevigatus,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Rosales,Rhamnaceae,165738,506987,Active,Frangula purshiana,"Cascara buckthorn, Pursh's buckthorn",Rhamnus purshiana,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Rosales,Rosaceae,92977,182036,Active,Amelanchier alnifolia var. semiintegrifolia,"juneberry, Pacific serviceberry, Saskatoon serviceberry, western serviceberry, western shadbush","Amelanchier alnifolia, Amelanchier florida",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Rosales,Rosaceae,91131,184614,Active,Aruncus dioicus var. acuminatus,bride's feathers,Aruncus sylvester,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Rosales,Rosaceae,155907,501615,Active,Comarum palustre,purple marshlocks,Potentilla palustris,Present
