Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,205101,522994,Active,Turritis glabra,New Name,"Arabis glabra var. glabra, Arabis glabra",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Limnanthaceae,130139,29167,Active,Floerkea proserpinacoides,false mermaid,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117727,20593,Active,Chenopodium atrovirens,dark-green goosefoot,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,118641,20615,Active,Chenopodium incognitum,masked goosefoot,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,848708,822809,Active,Dysphania botrys,Jerusalem oak,Chenopodium botrys,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,848705,822806,Active,Dysphania pumilio,Tasmanian goosefoot,Chenopodium pumilio,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,115607,20700,Active,Monolepis nuttalliana,Nuttall's poverty-weed,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,202723,523831,Active,Cerastium fontanum ssp. vulgare,common mouse-eared chickweed,Cerastium vulgatum,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,883786,823685,Active,Eremogone congesta var. subcongesta,New Name,Arenaria congesta var. subcongesta,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,884456,823702,Active,Eremogone kingii var. glabrescens,"Kings sandwort, King's smooth sandwort","Arenaria kingii var. glabrescens, Arenaria kingii ssp. compacta",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,883798,823697,Active,Minuartia nuttallii var. gracilis,Nuttall's sandwort,"Arenaria nuttallii ssp. gracilis, Minuartia nuttallii ssp. gracilis",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,116472,20035,Active,Sagina saginoides,alpine pearlwort,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,888543,823664,Active,Scleranthus annuus ssp. annuus,"German knotgrass, Knawel",,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,162883,505227,Active,Silene bernardina,Palmer's catchfly,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,118144,20065,Active,Silene douglasii,Douglas' campion,Silene douglasii var. douglasii,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,119248,20068,Active,Silene grayi,"Gray's campion, Maui catchfly",,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,105540,20073,Active,Silene invisa,short-petalled campion,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,105618,20080,Active,Silene lemmonii,Lemmon's catchfly,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,107119,20097,Active,Silene occidentalis ssp. occidentalis,western catchfly,Silene occidentalis,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,109876,20129,Active,Silene suksdorfii,Cascade alpine catchfly,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,111610,20153,Active,Spergularia rubra,ruby sandspurry,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,202997,524718,Active,Stellaria borealis ssp. sitchana,boreal starwort,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,112524,20175,Active,Stellaria calycantha,northern bog starwort,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,113215,20177,Active,Stellaria crispa,ruffled starwort,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,207013,525013,Active,Stellaria longipes ssp. longipes,long-stalked starwort,Stellaria longipes var. longipes,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,114432,20190,Active,Stellaria obtusa,obtuse starwort,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Droseraceae,125899,22018,Active,Drosera anglica,long-leaved sundew,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Droseraceae,125898,22017,Active,Drosera rotundifolia,round-leafed sundew,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Montiaceae,116421,20464,Active,Calandrinia ciliata,redmaids,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Montiaceae,116867,20468,Active,Calyptridium monospermum,one-seeded pussypaws,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Montiaceae,171458,509994,Active,Calyptridium umbellatum,pussypaws,Spraguea umbellata,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Montiaceae,109712,20390,Active,Claytonia lanceolata,western springbeauty,Claytonia lanceolata var. sessilifolia,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Montiaceae,109734,20392,Active,Claytonia nevadensis,Sierra springbeauty,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Montiaceae,154847,501579,Active,Claytonia palustris,"Jonesville springbeauty, Marsh claytonia",,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Montiaceae,203988,525132,Active,Claytonia rubra ssp. rubra,red-stemmed miner's-lettuce,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Montiaceae,160566,503428,Active,Lewisia nevadensis,Sierra lewisia,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Montiaceae,119042,20495,Active,Lewisia triphylla,three-leaved lewisia,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Montiaceae,112161,20406,Active,Montia chamissoi,toad-lily,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Montiaceae,111335,20404,Active,Montia fontana,water montia,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Montiaceae,112239,20413,Active,Montia linearis,linear-leaved montia,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,848053,823767,Active,Aconogonon davisiae,Davis' knotweed,Polygonum davisiae,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,848063,823777,Active,Aconogonon phytolaccifolium,alpine knotweed,Polygonum phytolaccifolium,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,171766,509552,Active,Bistorta bistortoides,"western bistort, American bistort",Polygonum bistortoides,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119888,21176,Active,Eriogonum latens,Inyo buckwheat,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119904,21190,Active,Eriogonum marifolium,marum-leaved buckwheat,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,102549,195543,Active,Eriogonum nudum var. pubiflorum,hairy-flowered buckwheat,Eriogonum nudum,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120727,21209,Active,Eriogonum ochrocephalum,White woolly buckwheat,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,103628,195558,Active,Eriogonum ovalifolium var. nivale,cushion buckwheat,Eriogonum ovalifolium,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120749,21229,Active,Eriogonum pyrolifolium,wintergreen-leaved buckwheat,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,103645,195573,Active,Eriogonum pyrolifolium var. pyrolifolium,"Pumice buckwheat, Shasta buckwheat",,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120755,21234,Active,Eriogonum rosense,Mt. Rose buckwheat,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,209120,528016,Active,Eriogonum spergulinum var. reddingianum,spurry buckwheat,Eriogonum spergulinum,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120790,21266,Active,Eriogonum umbellatum,sulfur-flower,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,103693,195616,Active,Eriogonum umbellatum var. nevadense,Sierra sulfur-flower,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,209545,528023,Active,Eriogonum umbellatum var. polyanthum,many-flowered sulfur-flower,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120791,21267,Active,Eriogonum ursinum,Bear Valley buckwheat,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,116005,20846,Active,Oxyria digyna,mountain-sorrel,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,191626,518723,Active,Persicaria amphibia,water smartweed,"Polygonum amphibium, Polygonum natans, Polygonum amphibium var. stipulaceum",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,191651,518735,Active,Persicaria lapathifolia,willow-weed,Polygonum lapathifolium,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,888566,823866,Active,Polygonum aviculare ssp. depressum,common knotweed,"Polygonum arenastrum, Polygonum aviculare",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119584,20891,Active,Polygonum douglasii,Douglas' knotweed,Polygonum douglasii ssp. douglasii,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,205258,524556,Active,Polygonum douglasii ssp. johnstonii,Johnston's knotweed,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120654,20903,Active,Polygonum minimum,leafy dwarf knotweed,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,205267,524560,Active,Polygonum polygaloides ssp. confertiflorum,dense-flowered milkweed,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,205271,524562,Active,Polygonum polygaloides ssp. kelloggii,Kellogg's knotweed,Polygonum kelloggii,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,193674,519404,Active,Polygonum sawatchense,Knotweed,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,122660,20927,Active,Polygonum shastense,Shasta knotweed,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115834,20934,Active,Rumex acetosella,common sheep sorrel,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,193527,520624,Active,Rumex californicus,"smooth-valved willow dock, California dock",Rumex salicifolius var. denticulatus,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115867,20937,Active,Rumex crispus,curly dock,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,117316,20947,Active,Rumex occidentalis,western dock,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,236677,539857,Active,Rumex salicifolius var. triangulivalvis,callose-valved willow dock,Rumex triangulivalvis,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Celastrales,Celastraceae,122575,24206,Active,Parnassia palustris,"California grass-of-Parnassus, marsh grass-of-Parnassus",Parnassia californica,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Cornales,Cornaceae,204792,523904,Active,Cornus sericea ssp. sericea,American dogwood,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Cornales,Loasaceae,159678,503769,Active,Mentzelia dispersa,nada stickleaf,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Dipsacales,Adoxaceae,131710,35320,Active,Sambucus cerulea,blue elderberry,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Dipsacales,Adoxaceae,131713,35323,Active,Sambucus mexicana,blue elderberry,Sambucus glauca,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Dipsacales,Adoxaceae,203055,525079,Active,Sambucus nigra ssp. canadensis,American black elderberry,Sambucus canadensis,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Dipsacales,Adoxaceae,237592,540293,Active,Sambucus racemosa var. microbotrys,red elderberry,Sambucus microbotrys,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Dipsacales,Caprifoliaceae,185011,516104,Active,Lonicera cauriana,sweet-berry honeysuckle,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Dipsacales,Caprifoliaceae,131674,35289,Active,Lonicera conjugialis,double honeysuckle,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Dipsacales,Caprifoliaceae,211331,528896,Active,Lonicera involucrata var. involucrata,twinberry,Lonicera involucrata,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Dipsacales,Caprifoliaceae,131726,35335,Active,Symphoricarpos mollis,creeping snowberry,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Dipsacales,Caprifoliaceae,215300,531128,Active,Symphoricarpos rotundifolius var. rotundifolius,round-leaved snowberry,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Dipsacales,Valerianaceae,131747,35354,Active,Valeriana californica,California valerian,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Equisetales,Equisetaceae,79672,17152,Active,Equisetum arvense,common horsetail,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Equisetales,Equisetaceae,79716,17156,Active,Equisetum laevigatum,smooth scouring-rush,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Ericaceae,120208,23765,Active,Allotropa virgata,sugarstick,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Ericaceae,127229,23503,Active,Arctostaphylos nevadensis,pinemat manzanita,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Ericaceae,127240,23513,Active,Arctostaphylos patula,green-leaf manzanita,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Ericaceae,127664,23537,Active,Cassiope mertensiana,western moss-heather,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Ericaceae,120211,23768,Active,Chimaphila menziesii,little prince's-pine,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Ericaceae,120212,23769,Active,Chimaphila umbellata,pipsissewa,Chimaphila umbellata ssp. occidentalis,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Ericaceae,119281,23654,Active,Gaultheria humifusa,alpine wintergreen,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Ericaceae,204388,526004,Active,Kalmia polifolia ssp. microphylla,bog-laurel,"Kalmia polifolia, Kalmia microphylla",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Ericaceae,157180,504066,Active,Orthilia secunda,one-sided wintergreen,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Ericaceae,119325,23694,Active,Phyllodoce breweri,Brewer's mountain-heather,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Ericaceae,120232,23787,Active,Pterospora andromedea,pinedrops,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Ericaceae,206058,524614,Active,Pyrola asarifolia ssp. asarifolia,bog wintergreen,Pyrola asarifolia var. asarifolia,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Ericaceae,120200,23758,Active,Pyrola dentata,Toothed wintergreen,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Ericaceae,120204,23761,Active,Pyrola picta,white-veined wintergreen,"Pyrola picta ssp. integra, Pyrola dentata var. integra",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Ericaceae,783961,894433,Active,Rhododendron columbianum,western Labrador-tea,"Ledum glandulosum var. californicum, Ledum glandulosum",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Ericaceae,160077,505014,Active,Sarcodes sanguinea,snowplant,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Ericaceae,288382,565591,Active,Vaccinium caespitosum,dwarf bilberry,Vaccinium cespitosum,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Ericaceae,127705,23574,Active,Vaccinium uliginosum,bog blueberry,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Ericaceae,207648,526804,Active,Vaccinium uliginosum ssp. occidentale,western blueberry,Vaccinium occidentale,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Polemoniaceae,138936,31034,Active,Allophyllum integrifolium,white allophyllum,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Polemoniaceae,138939,31037,Active,Collomia grandiflora,large-flowered collomia,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Polemoniaceae,166431,508163,Active,Collomia larsenii,talus collomia,Collomia debilis var. larsenii,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Polemoniaceae,138944,31041,Active,Collomia linearis,narrow-leaved collomia,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Polemoniaceae,138948,31045,Active,Collomia tinctoria,yellow-staining collomia,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Polemoniaceae,126973,31193,Active,Ipomopsis aggregata ssp. aggregata,Scarlet gilia,"Gilia aggregata, Ipomopsis aggregata, Ipomopsis aggregata ssp. formosissima",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Polemoniaceae,126988,31206,Active,Ipomopsis congesta ssp. montana,ball-headed ipomopsis,Ipomopsis congesta,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Polemoniaceae,829280,845277,Active,Leptosiphon harknessii,"Harkness' flaxflower, threeseed linanthus",Linanthus harknessii,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Polemoniaceae,127617,31295,Active,Linanthus ciliatus,whiskerbrush,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Polemoniaceae,829257,845254,Active,Linanthus pungens,"Granite prickly phlox, prickly phlox","Leptodactylon pungens ssp. pulchriflorum, Leptodactylon pungens",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Polemoniaceae,127633,31309,Active,Microsteris gracilis,Slender phlox,Phlox gracilis,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Polemoniaceae,829260,845257,Active,Navarretia capillaris,smooth-leaved gilia,Gilia capillaris,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Polemoniaceae,127639,31314,Active,Navarretia divaricata ssp. divaricata,mountain navarretia,Navarretia divaricata,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Polemoniaceae,201777,524325,Active,Navarretia intertexta ssp. intertexta,needle-leaved navarretia,Navarretia intertexta,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Polemoniaceae,887372,845320,Active,Navarretia leptalea ssp. leptalea,Bridges' gilia,"Gilia leptalea ssp. leptalea, Gilia leptalea, Navarretia leptalea",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Polemoniaceae,202327,524329,Active,Navarretia leucocephala ssp. minima,least navarretia,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Polemoniaceae,137226,30930,Active,Phlox diffusa,spreading phlox,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Polemoniaceae,138859,30965,Active,Phlox muscoides,moss phlox,Phlox bryoides,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Polemoniaceae,164279,504480,Active,Polemonium californicum,California polemonium,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Polemoniaceae,234552,539028,Active,Polemonium pulcherrimum var. pilosum,white-flowered polemonium,Polemonium pulcherrimum,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Ericales,Primulaceae,121083,23949,Active,Dodecatheon alpinum,alpine shootingstar,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,809077,820914,Active,Acmispon americanus var. americanus,"American bird's foot trefoil, Spanish lotus","Lotus purshianus, Lotus purshianus var. purshianus",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,809297,821000,Active,Acmispon nevadensis var. nevadensis,Sierra lotus,"Lotus nevadensis var. nevadensis, Lotus nevadensis",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,809094,820931,Active,Hosackia crassifolia var. crassifolia,New Name,Lotus crassifolius var. crassifolius,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,809096,820933,Active,Hosackia oblongifolia var. oblongifolius,streambank lotus,Lotus oblongifolius var. oblongifolius,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,158045,-502509,Inactive,Lathyrus nevadensis var. nevadensis,Sierra pea,Lathyrus nevadensis ssp. nevadensis,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,211435,528945,Active,Lotus unifoliolatus var. unifoliolatus,American bird's-foot trefoil,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,124671,25935,Active,Lupinus andersonii,Anderson's lupine,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,162952,503573,Active,Lupinus angustiflorus,narrow-leaved lupine,"Lupinus angustifolius, Lupinus andersonii var. christinae",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,124678,25941,Active,Lupinus arbustus,long-spurred lupine,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,233971,537111,Active,Lupinus lepidus var. lobbii,Lobb's lupine,Lupinus lyallii,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,233977,537114,Active,Lupinus lepidus var. sellulus,stool lupine,"Lupinus sellulus, Lupinus sellulus var. artulus",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,125630,26077,Active,Lupinus obtusilobus,satin lupine,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,228309,537157,Active,Lupinus polyphyllus var. burkei,meadow lupine,"Lupinus polyphyllus, Lupinus polyphyllus ssp. superbus",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,126512,26149,Active,Melilotus alba,white sweet-clover,Melilotus albus,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,126516,26152,Active,Melilotus indica,Indian sweet-clover,Melilotus indicus,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,127274,26235,Active,Trifolium cyathiferum,bowl clover,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,201215,522836,Active,Trifolium geminiflorum,few-flowered white-tipped clover,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,127303,26261,Active,Trifolium hybridum,alsike clover,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,127318,26275,Active,Trifolium longipes ssp. hansenii,"long-stalked clover, Hansen's clover","Trifolium longipes, Trifolium longipes var. nevadense",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,127330,26286,Active,Trifolium microcephalum,small -headed clover,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,127333,26289,Active,Trifolium monanthum ssp. monanthum,mountain carpet clover,Trifolium monanthum var. monanthum,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,127362,26314,Active,Trifolium productum,Productive clover,Trifolium kingii var. productum,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,126576,26206,Active,Trifolium repens,white clover,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,127375,26326,Active,Trifolium variegatum,white-tiped clover,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,162635,505586,Active,Trifolium wormskioldii,springbank clover,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fabales,Fabaceae,204535,524800,Active,Vicia americana ssp. americana,American vetch,Vicia americana var. americana,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fagales,Betulaceae,102707,19471,Active,Alnus incana,gray alder,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fagales,Betulaceae,92015,181889,Active,Alnus incana ssp. tenuifolia,mountain alder,"Alnus incana, Alnus tenuifolia",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fagales,Fagaceae,171329,508098,Active,Chrysolepis sempervirens,bush chinquapin,Castanopsis sempervirens,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fagales,Fagaceae,104394,19366,Active,Quercus kelloggii,California black oak,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Fagales,Fagaceae,100170,19445,Active,Quercus vaccinifolia,huckleberry oak,Quercus vacciniifolia,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Gentianales,Apocynaceae,130899,30156,Active,Apocynum androsaemifolium,Mountain dogbane,Apocynum pumilum,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Gentianales,Apocynaceae,131810,30256,Active,Asclepias cordifolia,purple milkweed,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Gentianales,Apocynaceae,131864,30304,Active,Asclepias speciosa,showy milkweed,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Gentianales,Apocynaceae,108210,196088,Active,Cycladenia humilis var. humilis,cycladenia,Cycladenia humilis,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Gentianales,Gentianaceae,212311,528225,Active,Gentiana newberryi var. tiogana,Sierra alpine gentian,Gentiana newberryi,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Gentianales,Gentianaceae,129058,30060,Active,Gentianella amarella ssp. acuta,autumn dwarf-gentian,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Gentianales,Gentianaceae,129089,30089,Active,Gentianopsis simplex,hiker's fringed-gentian,Gentiana simplex,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Gentianales,Rubiaceae,137982,34797,Active,Galium aparine,cleavers,,Present
