Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,203128,525113,Active,Elymus elymoides ssp. elymoides,"bottlebrush squirreltail, squirreltail, western bottle-brush grass","Sitanion hystrix var. hystrix, Elymus elymoides, Sitanion hystrix",Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,144548,40684,Active,Elymus glaucus,"blue wild rye, blue wildrye",,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,200359,524031,Active,Elymus glaucus ssp. glaucus,"blue wild rye, blue wildrye",Elymus glaucus var. glaucus,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,200361,524032,Active,Elymus glaucus ssp. jepsonii,Blue wildrye,Elymus glaucus var. jepsonii,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,200363,524033,Active,Elymus glaucus ssp. virescens,Blue wildrye,Elymus glaucus var. virescens,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,144561,40696,Active,Elymus hirsutus,Hairy wildrye,,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,200380,524041,Active,Elymus trachycaulus ssp. trachycaulus,Slender wildrye,Agropyron trachycaulum,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,211979,527873,Active,Elytrigia repens var. repens,quackgrass,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,145660,40820,Active,Festuca occidentalis,western fescue,,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,182861,513556,Active,Festuca roemeri,"Idaho fescue, Idaho fescue","Festuca idahoensis, Festuca idahoensis var. oregona, Festuca idahoensis var. roemeri",Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,145633,40797,Active,Festuca rubra ssp. rubra,red fescue,,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,216145,531632,Active,Festuca rubra ssp. secunda var. mediana,red fescue,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,159917,502611,Active,Festuca saximontana,sheep fescue,Festuca ovina,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,211635,528167,Active,Festuca saximontana var. purpusiana,Rocky Mountain fescue,,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,211639,528169,Active,Festuca saximontana var. saximontana,Rocky Mountain fescue,,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,145666,40826,Active,Festuca subulata,"bearded fescue, nodding fescue",,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,145667,40827,Active,Festuca subuliflora,Coast ranged fescue,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,145674,40833,Active,Glyceria striata,"fowl mannagrass, tall mannagrass","Glyceria striata var. stricta, Glyceria elata",Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,145698,40855,Active,Hierochloe odorata ssp. odorata,Sweetgrass,Hierochloe odorata,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,143335,41773,Active,Holcus lanatus,"common velvetgrass, velvetgrass, Yorkshire fog",,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,143336,41774,Active,Holcus mollis,creeping velvetgrass,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,146265,40875,Active,Hordeum brachyantherum,meadow barley,,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,158331,503284,Active,Koeleria macrantha,"junegrass, prairie Junegrass",Koeleria cristata,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,203763,524229,Active,Leymus mollis ssp. mollis,Dune leymus,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,169451,507979,Active,Lolium arundinaceum,"Alta fescue, coarse fescue, reed fescue, tall fescue",Festuca arundinacea,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,146285,40893,Active,Lolium perenne,Perrenial rye grass,,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,201640,524260,Active,Lolium perenne ssp. multiflorum,Perrenial ryegrass,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,201642,524261,Active,Lolium perenne ssp. perenne,"perennial rye grass, perennial ryegrass",,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,169460,507983,Active,Lolium pratense,"meadow fescue, meadow ryegrass","Festuca elatior, Festuca pratensis",Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,211366,528912,Active,Lophochlaena refracta var. refracta,Nodding lophochlaena,Pleuropogon refractus,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,144112,41855,Active,Melica harfordii,Harford's melica,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,144118,41860,Active,Melica smithii,Smith's melica,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,214453,529130,Active,Melica subulata var. subulata,Alaska oniongrass,,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,146309,40914,Active,Panicum capillare,"annual witchgrass, common panic grass, common witchgrass, panicgrass, ticklegrass, tumble panic, tumbleweed grass, witches hair, witchgrass",,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,139359,41335,Active,Phalaris arundinacea,"reed canary grass, reed canarygrass",,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,147309,41063,Active,Phleum alpinum,alpine timothy,,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,147308,41062,Active,Phleum pratense,common timothy,"Phleum pratense var. pratense, Phleum pratense ssp. pratense",Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,147319,41072,Active,Phragmites australis,common reed,,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,148055,41107,Active,Poa annua,"annual blue grass, annual bluegrass, walkgrass",Poa annua var. reptans,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,205222,524539,Active,Poa arctica ssp. grayana,arctic bluegrass,,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,147330,41082,Active,Poa compressa,Canadian bluegrass,,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,233526,538987,Active,Poa cusickii var. epilis,Cusick's bluegrass,Poa epilis,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,205233,524544,Active,Poa glauca ssp. rupicola,timberline bluegrass,Poa rupicola,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,148090,41139,Active,Poa laxiflora,Loose flowered bluegrass,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,148095,41143,Active,Poa marcida,withered bluegrass,,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,234498,539002,Active,Poa nervosa var. wheeleri,Wheeler's bluestem,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,148104,41151,Active,Poa palustris,"fowl blue grass, fowl bluegrass",,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,192010,519251,Active,Poa paucispicula,Few spiked bluegrass,,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,292239,566071,Active,Poa pratensis ssp. pratensis,Kentucky bluegrass,"Poa pratensis ssp. angustifolia, Poa pratensis",Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,147354,41103,Active,Poa secunda,One sided bluegrass,"Poa incurva, Poa gracillima var. gracillima",Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,148112,41159,Active,Poa stenantha,Trinius bluegrass,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,148115,41161,Active,Poa suksdorfii,Suksdorf's bluegrass,,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,148117,41163,Active,Poa trivialis,Rough stalk bluegrass,,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,148126,41171,Active,Polypogon monspeliensis,"annual rabbitsfoot grass, annual rabbit's-foot grass, rabbitfoot beardgrass, rabbitfoot grass, rabbitfoot polypogon, rabbitfootgrass, rabbit'sfootgrass",,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,146109,42177,Active,Stipa lemmonii,Lemmon's needlegrass,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,215311,531133,Active,Torreyochloa pallida var. pauciflora,Weak torreyochloa,"Torreyochloa pauciflora var. pauciflora, Torreyochloa pauciflora var. microtheca",Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,204144,522927,Active,Trisetum canescens,"nodding oatgrass, tall oatgrass, nodding oatgrass","Trisetum cernuum var. cernuum, Trisetum cernuum var. canescens, Trisetum cernuum",Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,139313,41294,Active,Trisetum spicatum,spike trisetum,"Trisetum spicatum ssp. molle, Trisetum spicatum var. alaskanum",Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,146744,42252,Active,Vahlodea atropurpurea,Purple vahlodia,Deschampsia atropurpurea,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,146754,42261,Active,Vulpia bromoides,Barren fescue,,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,146755,42262,Active,Vulpia microstachys,"little fescue, small fescue, twoflower fescue",,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,215511,530857,Active,Vulpia microstachys var. ciliata,Nuttall's fescue,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Poaceae,146756,42263,Active,Vulpia myuros,"foxtail fescue, rattail fescue, rat-tail fescue, rat-tailed fescue",Vulpia myuros var. myuros,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Typhaceae,147648,42315,Active,Sparganium emersum,Simple-stem bur-reed,Sparganium angustifolium,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Typhaceae,147649,42316,Active,Sparganium eurycarpum,"broadfruit burreed, broadfruit bur-reed, broad-fruit burr-reed, giant burreed",,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Typhaceae,147655,42321,Active,Sparganium fluctuans,Waving bur-reed,,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Typhaceae,168345,507177,Active,Sparganium natans,Small bur-reed,Sparganium minimum,Present
OLYM,Olympic National Park,Vascular Plant,6,Poales,Typhaceae,147660,42326,Active,Typha latifolia,Common cattail,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,105035,192114,Active,Asplenium trichomanes ssp. trichomanes,maidenhair spleenwort,,Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,75949,17366,Active,Asplenium trichomanes-ramosum,Green spleenwort,Asplenium viride,Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Blechnaceae,90015,17866,Active,Blechnum spicant,deer fern,Struthiopteris spicant,Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Dennstaedtiaceae,74576,17224,Active,Pteridium aquilinum,"bracken, bracken fern, brackenfern, northern bracken fern, western brackenfern",,Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Dennstaedtiaceae,217043,529920,Active,Pteridium aquilinum var. latiusculum,Bracken fern,,Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Dennstaedtiaceae,217047,529922,Active,Pteridium aquilinum var. pubescens,Bracken fern,Pteridium aquilinum var. lanuginosum,Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,78603,17521,Active,Dryopteris arguta,coastal woodfern,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,79551,17534,Active,Dryopteris expansa,spreading woodfern,,Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,79562,17535,Active,Dryopteris filix-mas,"male fern, male woodfern, malefern",,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,80333,17677,Active,Polystichum andersonii,Anderson's sword fern,,Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,81059,17682,Active,Polystichum imbricans ssp. imbricans,Imbricate sword fern,"Polystichum imbricans, Polystichum munitum ssp. imbricans",Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,81081,17684,Active,Polystichum kruckebergii,Kruckberg's sword fern,,Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,81103,17686,Active,Polystichum lonchitis,Mountain holly fern,,Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,158663,504530,Active,Polystichum munitum,Sword fern,,Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,75581,17230,Active,Polypodium amorphum,Suksdorf's polypody,"Polypodium hesperium, Polypodium montense",Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,75625,17234,Active,Polypodium glycyrrhiza,licorice fern,Polypodium vulgare,Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,75680,17239,Active,Polypodium scouleri,Leather leaf polypody,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Pteridaceae,91244,181788,Active,Adiantum aleuticum,Aleutian maidenhair fern,"Adiantum pedatum var. aleuticum, Adiantum pedatum var. subpumilum, Adiantum pedatum ssp. subpumilum",Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Pteridaceae,82340,17332,Active,Aspidotis densa,"Indian's dream, pod fern",,Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Pteridaceae,81639,17444,Active,Cheilanthes gracillima,lace lipfern,,Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Pteridaceae,82497,17461,Active,Cryptogramma acrostichoides,American parsley-fern,Cryptogramma crispa,Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Pteridaceae,76741,17643,Active,Pellaea breweri,Brewer's cliffbrake,,Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Pteridaceae,203400,524449,Active,Pentagramma triangularis ssp. triangularis,"goldback fern, western goldfern",Pentagramma triangularis,Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,217930,532445,Active,Athyrium alpestre var. americanum,American alpine lady fern,,Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,79721,17416,Active,Athyrium filix-femina ssp. cyclosorum,"common ladyfern, ladyfern, subarctic ladyfern, subarctic ladyfern","Athyrium filix-femina, Athyrium filix-femina, Athyrium filix-femina var. cyclosorum",Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,84468,17482,Active,Cystopteris fragilis,Fragile fern,Cystopteris fragilis var. fragilis,Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,158195,502848,Active,Gymnocarpium disjunctum,Western oak fern,Gymnocarpium dryopteris var. disjunctum,Present
OLYM,Olympic National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,85391,17747,Active,Woodsia scopulina,"Rocky Mountain cliff fern, Rocky Mountain woodsia",,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Berberidaceae,92012,181886,Active,Achlys californica,California vanillaleaf,,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Berberidaceae,94969,18813,Active,Achlys triphylla,Deerfoot vanilla leaf,Achlys triphylla ssp. triphylla,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Berberidaceae,104800,195030,Active,Mahonia aquifolium,"hollyleaved barberry, Oregon-grape",Berberis aquifolium,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Berberidaceae,104806,195036,Active,Mahonia nervosa,Cascade barberry,Berberis nervosa,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Papaveraceae,204794,523905,Active,Corydalis aurea ssp. aurea,Golden corydalis,Corydalis aurea,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Papaveraceae,100204,19009,Active,Corydalis scouleri,Scoulers corydalis,,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Papaveraceae,95554,18948,Active,Dicentra formosa ssp. formosa,Pacific bleeding heart,,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Papaveraceae,200422,524061,Active,Eschscholzia californica ssp. californica,California poppy,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Papaveraceae,101274,18892,Active,Papaver orientale,Oriental poppy,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,92008,181882,Active,Actaea rubra ssp. arguta,Western baneberry,Actaea spicata var. arguta,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,91998,181873,Active,Anemone lithophila,Stone loving anemone,Anemone drummondii,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,90394,18443,Active,Anemone lyallii,Lyall's anemone,,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,291790,565003,Active,Anemone multifida,"cutleaf anemone, Pacific anemone, red windflower",,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,88463,184123,Active,Anemone multifida var. hudsoniana,Pacific anemone,,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,208882,526877,Active,Anemone multifida var. saxicola,Pacific anenome,Anemone multifida var. hirsuta,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,171038,508852,Active,Anemone occidentalis,Western pasque flower,Pulsatilla occidentalis,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,91975,181852,Active,Anemone parviflora var. parviflora,Northern anemone,,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,88501,184158,Active,Aquilegia formosa var. formosa,Sitka columbine,Aquilegia formosa,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,91059,18455,Active,Caltha leptosepala,"elkslip marshmarigold, slendersepal marshmarigold, white marsh marigold, white marshmarigold, white marsh-marigold",,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,201962,523727,Active,Caltha leptosepala ssp. howellii,Elkslip marshmarigold,Caltha biflora,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,293811,566603,Active,Caltha leptosepala var. leptosepala,"white marsh marigold, white marshmarigold, white marsh marigold, white marshmarigold, white marsh-marigold","Caltha leptosepala ssp. leptosepala var. leptosepala, Caltha leptosepala ssp. leptosepala",Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,97936,18755,Active,Cimicifuga elata,tall bugbane,,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,93504,18702,Active,Clematis ligusticifolia,"hierba de chivo, old-man's-beard, virgins bower, virginsbower, virgin's-bower, western white clematis",,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,210448,527424,Active,Clematis ligusticifolia var. brevifolia,Western clematis,,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,98036,18764,Active,Coptis aspleniifolia,Spleenwort goldthread,,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,198702,523946,Active,Delphinium glareosum ssp. glareosum,rockslide larkspur,Delphinium glareosum,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,91092,18458,Active,Delphinium glaucum,Pale larkspur,,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,198706,523948,Active,Delphinium menziesii ssp. menziesii,Menzies' larkspur,Delphinium menziesii,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,92842,18484,Active,Delphinium nuttallii,upland larkspur,,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,103615,194927,Active,Ranunculus acris var. acris,Meadow buttercup,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,94538,18581,Active,Ranunculus aquatilis,"water buttercup, white water crowfoot, whitewater crowfoot",Ranunculus aquatilis var. hispidulus,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,217821,529965,Active,Ranunculus eschscholtzii var. eschscholtzii,"Eschscholtz's buttercup, largeflower buttercup, spruce-fir buttercup",Ranunculus eschscholtzii,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,96913,18604,Active,Ranunculus flammula,"greater creeping spearwort, spearwort buttercup",,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,217825,529967,Active,Ranunculus glaberrimus var. ellipticus,Sagebrush buttercup,,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,104734,194972,Active,Ranunculus occidentalis var. occidentalis,western buttercup,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,104746,194983,Active,Ranunculus repens var. repens,creeping buttercup,Ranunculus repens,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,104771,195004,Active,Ranunculus suksdorfii,Suksdorf's buttercup,Ranunculus eschscholtzii var. suksdorfii,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,217859,529983,Active,Ranunculus trichophyllus var. trichophyllus,"hairleaf water buttercup, threadleaf crowfoot, thread-leaf water-crowfoot",Ranunculus aquatilis var. capillaceus,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,89785,18652,Active,Ranunculus uncinatus,Western woods-buttercup,,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,104754,194990,Active,Ranunculus uncinatus var. parviflorus,Western woods buttercup,,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,104751,194988,Active,Ranunculus uncinatus var. uncinatus,Western woods buttercup,,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,89796,18653,Active,Ranunculus verecundus,Modest buttercup,,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,91497,18676,Active,Thalictrum occidentale,Western meadowrue,,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,104781,195013,Active,Thalictrum occidentale var. macounii,Western meadowrue,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,104780,195012,Active,Thalictrum occidentale var. occidentale,"western meadowrue, western meadow-rue",,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,216326,531155,Active,Trautvetteria caroliniensis var. occidentalis,Western false bugbane,Trautvetteria caroliniensis,Present
OLYM,Olympic National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,203957,524785,Active,Trollius laxus ssp. albiflorus,American globeflower,Trollius albiflorus,Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Elaeagnaceae,130527,27779,Active,Shepherdia canadensis,"russet buffaloberry, russet buffalo-berry",,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rhamnaceae,124729,28506,Active,Ceanothus sanguineus,redstem ceanothus,,Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rhamnaceae,220975,531489,Active,Ceanothus velutinus var. hookeri,Snow brush ceanothus,Ceanothus velutinus var. laevigatus,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rhamnaceae,124813,28582,Active,Rhamnus purshiana,"Cascara buckthorn, Pursh's buckthorn",Frangula purshiana,Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rosaceae,92977,182036,Active,Amelanchier alnifolia var. semiintegrifolia,Western serviceberry,Amelanchier alnifolia,Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rosaceae,91106,184592,Active,Aphanes arvensis,Field aphanes,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rosaceae,91131,184614,Active,Aruncus dioicus var. acuminatus,Goatsbeard,Aruncus aruncus,Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rosaceae,125367,24557,Active,Crataegus douglasii,Douglas' hawthorn,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rosaceae,126202,24586,Active,Crataegus monogyna,"oneseed hawthorn, singleseed hawthorn",,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rosaceae,152633,501775,Active,Crataegus suksdorfii,Suksdorf's hawthorn,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rosaceae,286449,565123,Active,Dasiphora floribunda,"bush cinquefoil, golden hardhack, shrubby cinquefoil, widdy","Potentilla fruticosa, Potentilla fruticosa ssp. floribunda",Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rosaceae,210977,527792,Active,Dryas drummondii var. drummondii,Yellow dryas,Dryas drummondii,Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rosaceae,126249,24628,Active,Fragaria chiloensis ssp. pacifica,Coastal strawberry,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rosaceae,126259,24637,Active,Fragaria vesca ssp. bracteata,Woods strawberry,Fragaria bracteata,Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rosaceae,126266,24643,Active,Fragaria virginiana ssp. platypetala,Virginia strawberry,,Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rosaceae,106580,195824,Active,Geum macrophyllum var. macrophyllum,Large-leaved aven,Geum macrophyllum,Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rosaceae,106595,195838,Active,Geum triflorum var. campanulatum,old man's whiskers,,Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rosaceae,130594,25177,Active,Holodiscus discolor,"creambush, creambush oceanspray, hillside oceanspray, oceanspray",Holodiscus discolor var. discolor,Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rosaceae,162941,503568,Active,Luetkea pectinata,partridgefoot,,Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rosaceae,120312,25258,Active,Malus fusca,Western crabapple,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rosaceae,120319,25264,Active,Malus sylvestris,Cultivated apple,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rosaceae,120323,25268,Active,Oemleria cerasiformis,Indian plum,,Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rosaceae,120332,25276,Active,Petrophyton hendersonii,"Olympic rockmat, Henderson's rock spirea",,Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rosaceae,120335,25279,Active,Physocarpus capitatus,Pacific ninebark,,Probably Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rosaceae,126318,24690,Active,Potentilla anserina ssp. pacifica,Common silverweed,Argentina egedii ssp. egedii,Present
OLYM,Olympic National Park,Vascular Plant,6,Rosales,Rosaceae,215173,529820,Active,Potentilla diversifolia var. diversifolia,Varied leaf cinquefoil,Potentilla diversifolia,Present
