Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147970,43537,Active,Cypripedium montanum,"mountain lady's slipper, mountain ladyslipper",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147979,43545,Active,Cypripedium passerinum,sparrowegg lady's slipper,,Probably Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,148032,43593,Active,Goodyera oblongifolia,"rattlesnake plantain, western rattlesnake plantain",Goodyera decipiens,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,149607,43631,Active,Listera borealis,"northern listera, northern twayblade",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,149608,43632,Active,Listera caurina,northwestern twayblade,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,216764,528832,Active,Listera cordata var. cordata,Heart-leaved Twayblade,Listera cordata,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,216766,528833,Active,Listera cordata var. nephrophylla,heartleaf twayblade,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,149620,43643,Active,Malaxis monophyllos,,Microstylis monophyllos,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,149621,43644,Active,Malaxis paludosa,bog adder's-mouth orchid,Hammarbya paludosa,Probably Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,149647,43668,Active,Piperia unalascensis,"Alaska bog orchid, Alaska rein orchid, Alaskan rein-orchid, slender-spire orchid",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147008,43422,Active,Platanthera chorisiana,Chamisso's orchid,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147011,43425,Active,Platanthera dilatata,"boreal bog orchid, scentbottle, white bog orchid",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,111099,196398,Active,Platanthera dilatata var. dilatata,scentbottle,Habenaria dilatata,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,156538,-502718,Active,Platanthera dilatata X hyperborea,,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,111105,196402,Active,Platanthera hyperborea var. hyperborea,"northern bog orchid, northern green orchid",Platanthera hyperborea,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,146996,43411,Active,Platanthera obtusata,"bluntleaved orchid, northern small bog orchid",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147026,43439,Active,Platanthera stricta,"Modoc bog orchid, slender bog orchid",Platanthera saccata,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147064,43473,Active,Spiranthes romanzoffiana,"hooded ladiestresses, hooded ladies'-tresses, hooded lady's tresses",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,207755,526855,Active,Achillea millefolium var. borealis,"bloodwort, carpenter's weed, common yarrow, hierba de las cortaduras, milenrama, milfoil, plumajillo, western yarrow, yarrow","Achillea borealis, Achillea millefolium",Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,141398,36488,Active,Agoseris aurantiaca,"orange agoseris, orange-flowered false-dandelion",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,141401,36490,Active,Agoseris glauca,"pale agoseris, pale dandelion, prairie dandelion",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,141444,36529,Active,Anaphalis margaritacea,"common pearlyeverlasting, pearly everlasting, pearly-everlasting, western pearly everlasting, western pearlyeverlasting",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133760,36719,Active,Antennaria alpina,alpine pussytoes,Antennaria pallida,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133786,36742,Active,Antennaria monocephala ssp. monocephala,pygmy pussytoes,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,135787,36751,Active,Antennaria pulcherrima,showy pussytoes,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,88526,185049,Active,Antennaria rosea ssp. confinis,rosy pussytoes,,Probably Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,88547,185068,Active,Antennaria rosea ssp. pulvinata,pulvinate pussytoes,Antennaria isolepis,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,135792,36756,Active,Antennaria solitaria,singlehead pussytoes,Antennaria monocephala,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,141463,36546,Active,Arctium minus,"beggar's button, burdock, common burdock, lesser burdock, lesser burrdock, small burdock, smaller burdock, wild burdock, wild rhubarb",,Probably Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,141475,36557,Active,Arnica amplexicaulis,"clasping arnica, streambank arnica",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,94144,184937,Active,Arnica chamissonis ssp. chamissonis,Chamisso arnica,Arnica chamissonis,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,141480,36561,Active,Arnica cordifolia,"heartleaf arnica, heart-leaf leopardbane",,Probably Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,94151,184943,Active,Arnica frigida,snow arnica,,Probably Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,141484,36565,Active,Arnica lanceolata,"arnica, lanceleaf arnica",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,141485,36566,Active,Arnica latifolia,broadleaf arnica,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,141486,36567,Active,Arnica lessingii,nodding arnica,Arnica lessingii ssp. lessingii,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133566,35432,Active,Artemisia arctica,boreal sagebrush,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,86034,183734,Active,Artemisia furcata var. heterophylla,forked wormwood,Artemisia furcata,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133577,35442,Active,Artemisia tilesii ssp. elatior,Tilesius' wormwood,Artemisia tilesii,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,170638,507585,Active,Canadanthus modestus,great northern aster,Aster modestus,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,136827,36966,Active,Centaurea montana,"mountain knapweed, mountain-bluet, perennial cornflower",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,138671,37191,Active,Crepis nana,"Dwarf Hawks Beard, Dwarf Hawks-beard",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,207061,525036,Active,Dendranthema arcticum ssp. arcticum,arctic daisy,Chrysanthemum arcticum,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,135988,35813,Active,Erigeron acris ssp. politus,"bitter daisy, bitter fleabane, blue fleabane","Erigeron acris, Erigeron acris var. asteroides",Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,136021,35843,Active,Erigeron compositus,"cutleaf daisy, dwarf mountain fleabane, fernleaf fleabane",,Probably Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,135981,35807,Active,Erigeron humilis,arctic alpine fleabane,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,136883,35897,Active,Erigeron lonchophyllus,"low-meadow fleabane, shortray boreal daisy, short-ray boreal-daisy, shortray fleabane, spearleaf daisy",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,136911,35921,Active,Erigeron peregrinus,"subalpine fleabane, wandering daisy, wandering fleabane",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,181584,513459,Active,Eurybia sibirica,"arctic aster, Siberian aster",Aster sibiricus,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,142158,37693,Active,Hieracium albiflorum,"white hawkweed, whiteflower hawkweed",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,211279,528461,Active,Hieracium gracile var. alaskanum,slender hawkweed,Hieracium gracile,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,143024,37732,Active,Hieracium triste,"low alpine hawkweed, slender hawkweed, woolly hawkweed",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,143092,37794,Active,Hypochaeris radicata,"common cat's-ear, false dandelion, frogbit, gosmore, hairy cat's ear, hairy catsear, spotted catsear",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,143758,37903,Active,Leucanthemum vulgare,"oxeye daisy, ox-eye daisy",Chrysanthemum leucanthemum,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,153776,501470,Active,Matricaria discoidea,"disc mayweed, pineappleweed",Matricaria matricarioides,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,160356,503828,Active,Microseris borealis,apargidium,Apargidium boreale,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,192593,518154,Active,Packera pauciflora,alpine groundsel,Senecio pauciflorus,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,216029,529539,Active,Petasites frigidus var. nivalis,Arctic sweet coltsfoot,"Petasites hyperboreus, Petasites frigidus, Petasites nivalis",Probably Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,136359,38269,Active,Prenanthes alata,western rattlesnakeroot,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,137481,36078,Active,Saussurea americana,American saw-wort,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,162132,505133,Active,Senecio pseudoarnica,seaside ragwort,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,137491,36087,Active,Senecio pseudo-arnica,Seabeach Groundsel,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,137495,36090,Active,Senecio triangularis,"arrowleaf groundsel, arrowleaf ragwort",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,138542,36194,Active,Senecio vulgaris,"common groundsel, old-man-in-the-spring",,Probably Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,217330,531238,Active,Solidago canadensis var. lepida,Canada goldenrod,Solidago lepida,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,139437,36279,Active,Solidago multiradiata,Rocky Mountain goldenrod,Solidago multiradiata var. multiradiata,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,137727,38421,Active,Sonchus arvensis,"creeping sowthistle, field sowthistle, field sow-thistle, perennial sowthistle, sowthistle",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,296000,566345,Active,Symphyotrichum subspicatum var. subspicatum,Douglas aster,Aster subspicatus,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,138563,36212,Active,Taraxacum lyratum,"alpine dandelion, harp dandelion, rock dandelion",Taraxacum kamtschaticum,Probably Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,203865,524741,Active,Taraxacum officinale ssp. ceratophorum,"common dandelion, fleshy dandelion, horned dandelion, rough dandelion",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,203867,524742,Active,Taraxacum officinale ssp. officinale,"blowball, common dandelion, dandelion, faceclock",Taraxacum officinale,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,138566,36215,Active,Taraxacum phymatocarpum,northern dandelion,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Campanulaceae,135371,34486,Active,Campanula lasiocarpa,mountain harebell,Campanula latisepala,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Campanulaceae,136183,34497,Active,Campanula rotundifolia,"bluebell, bluebell bellflower, bluebell-of-Scotland, roundleaf harebell",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Menyanthaceae,129105,30102,Active,Menyanthes trifoliata,"bog-bean, buckbean, buck-bean, common bogbean",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Asterales,Menyanthaceae,187006,517534,Active,Nephrophyllidium crista-galli,deercabbage,Fauria crista-galli,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Boraginales,Boraginaceae,130293,31662,Active,Mertensia maritima var. maritima,oysterleaf,"Mertensia maritima, Pneumaria maritima, Mertensia maritima ssp. maritima",Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Boraginales,Boraginaceae,130996,31697,Active,Myosotis scorpioides,"forget-me-not, true forget-me-not, yelloweye forget-me-not",Myosotis palustris,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Boraginales,Boraginaceae,132830,32027,Active,Symphytum officinale,common comfrey,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Boraginales,Hydrophyllaceae,130243,31617,Active,Romanzoffia sitchensis,Sitka mistmaiden,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,168392,508988,Active,Arabis eschscholtziana,Eschscholtz's hairy rockcress,Arabis hirsuta ssp. eschscholtziana,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,89503,184344,Active,Arabis hirsuta,hairy rockcress,Arabis hirsuta,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,291800,565008,Active,Arabis kamchatica,Kamchatka rockcress,Arabis lyrata ssp. kamchatica,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,121307,22740,Active,Barbarea orthoceras,"American yellowrocket, erectpod wintercress, wintercress",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,121316,22749,Active,Braya humilis,low northern-rockcress,"Braya humilis ssp. richardsonii, Braya humilis",Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,121323,22755,Active,Cakile edentula,American searocket,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,121335,22766,Active,Capsella bursa-pastoris,"shepherdspurse, shepherd's-purse",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,121351,22780,Active,Cardamine bellidifolia,alpine bittercress,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,122330,22817,Active,Cochlearia groenlandica,Danish scurvygrass,Cochlearia officinalis ssp. oblongifolia,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,122329,22816,Active,Cochlearia officinalis,"common scurvygrass, spoonwort",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,122361,22845,Active,Draba borealis,boreal draba,"Draba maxima, Draba borealis var. maxima",Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,123336,23001,Active,Rorippa curvisiliqua,curvepod yellowcress,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,123325,22992,Active,Rorippa islandica,Marsh Yellowcress,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,206094,524631,Active,Rorippa palustris ssp. fernaldiana,"bog marshcress, bog yellowcress, common yellowcress, marsh yellowcress, marshcress, yellow watercress","Rorippa islandica ssp. fernaldiana, Rorippa palustris",Probably Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,123344,23009,Active,Rorippa palustris ssp. hispida,"bog yellowcress, hispid yellowcress",Rorippa hispida,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Amaranthaceae,119433,20506,Active,Atriplex alaskensis,Alaska orache,,Probably Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Amaranthaceae,110625,20508,Active,Atriplex gmelinii,Gmelin's saltbush,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Amaranthaceae,110636,20509,Active,Atriplex patula,"halberd-leaf orache, spear orach, spear saltbush, spear saltweed, spear-scale, spreading orache",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Amaranthaceae,159389,504951,Active,Salicornia maritima,"slender glasswort, slender grasswort",Salicornia europaea,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Amaranthaceae,121818,20648,Active,Salicornia virginica,Virginia glasswort,,Probably Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Amaranthaceae,165468,505402,Active,Suaeda calceoliformis,"Paiuteweed, Pursh seepweed, western seepweed",Suaeda depressa,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,152868,500962,Active,Arenaria longipedunculata,Longstem Sandwort,,Probably Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,109473,19947,Active,Cerastium arvense,"field chickweed, field mouse-ear chickweed, starry chickweed",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,108639,19944,Active,Cerastium beeringianum,"Bering chickweed, chickweed",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,109551,19954,Active,Cerastium fontanum,"common chickweed, common mouse-ear chickweed, mouse-ear chickweed",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,111363,19973,Active,Honckenya peploides ssp. major,Sea-beach Sandwort,Honckenya peploides,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,112311,19986,Active,Minuartia biflora,mountain stitchwort,,Probably Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,114799,20017,Active,Moehringia lateriflora,"blunt-leaf grove-sandwort, bluntleaf sandwort, grove sandwort",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,115725,20028,Active,Sagina maxima ssp. crassicaulis,stickystem pearlwort,Sagina crassicaulis,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,115748,20030,Active,Sagina nivalis,snow pearlwort,Sagina intermedia,Probably Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,116539,20041,Active,Silene acaulis,"cushion-pink, moss campion",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,202968,524704,Active,Silene involucrata ssp. involucrata,arctic catchfly,Melandrium furcatum,Probably Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,107832,20365,Active,Spergula arvensis,,,Probably Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,110919,20151,Active,Spergularia canadensis,Canadian sandspurry,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,202995,524717,Active,Stellaria borealis ssp. borealis,boreal starwort,Stellaria borealis,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,202997,524718,Active,Stellaria borealis ssp. sitchana,Sitka starwort,"Stellaria sitchana, Stellaria sitchana var. bongardiana",Probably Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,112524,20175,Active,Stellaria calycantha,Calyxeye Starwort,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,111732,20164,Active,Stellaria crassifolia,"fleshy starwort, thickleaved chickweed",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,113215,20177,Active,Stellaria crispa,"crisp starwort, crispleaved chickweed, curled starwort",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,112424,20166,Active,Stellaria humifusa,saltmarsh starwort,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,113304,20185,Active,Stellaria longifolia,"longleaf chickweed, longleaf starwort, long-leaf starwort",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,112446,20168,Active,Stellaria longipes,Long-stalk Starwort,Stellaria monantha,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,112457,20169,Active,Stellaria media,"chickweed, common chickweed, nodding chickweed",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Droseraceae,125899,22018,Active,Drosera anglica,"English sundew, great sundew",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Droseraceae,125898,22017,Active,Drosera rotundifolia,roundleaf sundew,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Montiaceae,111335,20404,Active,Montia fontana,"annual water minerslettuce, Fountain miner's lettuce",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Polygonaceae,116005,20846,Active,Oxyria digyna,"alpine mountainsorrel, mountain sorrel",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Polygonaceae,119617,20894,Active,Polygonum fowleri,Fowler's knotweed,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Polygonaceae,117945,20864,Active,Polygonum viviparum,Alpine Bistort,Bistorta vivipara,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Polygonaceae,161891,504747,Active,Rheum rhabarbarum,garden rhubarb,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Polygonaceae,216445,530189,Active,Rumex aquaticus var. fenestratus,western dock,Rumex fenestratus,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Caryophyllales,Polygonaceae,216470,530200,Active,Rumex salicifolius var. transitorius,willow dock,Rumex transitorius,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Celastrales,Celastraceae,122578,24209,Active,Parnassia fimbriata,"fringed grass of Parnassus, fringed grass-of-Parnassus, Rocky Mountain parnassia",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Celastrales,Celastraceae,122574,24205,Active,Parnassia kotzebuei,"Kotzebue's grass of Parnassus, Kotzebue's grass-of-Parnassus",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Celastrales,Celastraceae,213346,529383,Active,Parnassia palustris var. tenuis,"marsh grass of Parnassus, marsh grass-of-Parnassus, northern grass of Parnassus","Parnassia palustris ssp. neogaea, Parnassia palustris",Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Cornales,Cornaceae,130569,27816,Active,Cornus canadensis,"bunchberry dogwood, Canadian bunchberry",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Cornales,Cornaceae,204792,523904,Active,Cornus sericea ssp. sericea,red-osier dogwood,"Cornus stolonifera, Swida stolonifera",Probably Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Cornales,Cornaceae,130557,27805,Active,Cornus suecica,Swedish Cornel,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Dipsacales,Adoxaceae,218049,531321,Active,Sambucus racemosa var. racemosa,"European red elder, red elderberry, scarlet elderberry","Sambucus racemosa, Sambucus racemosa ssp. pubens",Probably Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Dipsacales,Adoxaceae,130845,35261,Active,Viburnum edule,squashberry,Viburnum pauciflorum,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Dipsacales,Linnaeaceae,131703,35314,Active,Linnaea borealis,"American twinflower, northern twinflower, twinflower",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Dipsacales,Valerianaceae,131762,35368,Active,Valeriana sitchensis,Sitka valerian,Valeriana sitchensis var. sitchensis,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Equisetales,Equisetaceae,79672,17152,Active,Equisetum arvense,"common horsetail, field horsetail, scouringrush, western horsetail",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Equisetales,Equisetaceae,79650,17150,Active,Equisetum fluviatile,"pipes, river horsetail, water horsetail",Equisetum limosum,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Equisetales,Equisetaceae,79683,17153,Active,Equisetum palustre,Marsh Horsetail,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Equisetales,Equisetaceae,79661,17151,Active,Equisetum scirpoides,Dwarf Scouring-rush,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Equisetales,Equisetaceae,79638,17149,Active,Equisetum variegatum,"variegated horsetail, variegated scouringrush, variegated scouring-rush",,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Equisetales,Equisetaceae,212438,527894,Active,Equisetum variegatum var. alaskanum,Alaskan scouringrush,Equisetum variegatum ssp. alaskanum,Probably Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Equisetales,Equisetaceae,91238,181782,Active,Equisetum variegatum var. variegatum,"variegated scouringrush, variegated scouring-rush",Equisetum variegatum ssp. variegatum,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Ericales,Balsaminaceae,130162,29188,Active,Impatiens noli-tangere,Western Touch-me-not,,Present
GLBA,Glacier Bay National Park and Preserve,Vascular Plant,6,Ericales,Ericaceae,127186,23465,Active,Andromeda polifolia,bog rosemary,,Present
