Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Combretaceae,130513,27766,Active,Conocarpus erectus,button mangrove,,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Combretaceae,159228,503318,Active,Laguncularia racemosa,white mangrove,,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Combretaceae,130509,27762,Active,Terminalia catappa,"false kamani, India almond, Indian almond, tropical almond",,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Lythraceae,125229,27091,Active,Ammannia coccinea,"purple ammannia, valley redstem",,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Lythraceae,125230,27092,Active,Ammannia latifolia,pink redstem,,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Lythraceae,125243,27103,Active,Cuphea carthagenensis,Colombian waxweed,,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Lythraceae,286413,565106,Active,Cuphea strigulosa,stiffhair waxweed,,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Lythraceae,213622,529064,Active,Lythrum alatum var. lanceolatum,winged lythrum,,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Lythraceae,125214,27078,Active,Lythrum lineare,wand lythrum,,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Lythraceae,785404,895362,Active,Rotala rotundifolia,dwarf rotala,,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Melastomataceae,130500,27754,Active,Tetrazygia bicolor,Florida clover ash,,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Myrtaceae,126131,27180,Active,Calyptranthes pallens,"pale lidflower, white spicewood",,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Myrtaceae,126137,27186,Active,Calyptranthes zuzygium,"myrtle of the river, myrtle-of-the-river, spicewood",,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Myrtaceae,126151,27199,Active,Eugenia axillaris,white stopper,,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Myrtaceae,126157,27203,Active,Eugenia confusa,redberry stopper,,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Myrtaceae,126162,27208,Active,Eugenia foetida,boxleaf stopper,,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Myrtaceae,126180,27224,Active,Eugenia uniflora,"pitanga, Suriname cherry",,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Myrtaceae,126184,27228,Active,Melaleuca quinquenervia,"bottle brush tree, cajeput tree, melaleuca, niaouli, paperbark, punktree",,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Myrtaceae,126188,27231,Active,Myrcianthes fragrans,"twinberry, twinberry stopper",,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Myrtaceae,126600,27240,Active,Psidium guajava,"abas, goyavier, guabang, guava, kautonga, kuahpa",,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Myrtaceae,126603,27243,Active,Psidium longipes,"long-stalk stopper, mangroveberry, Vieques Esland guava",Mosiera longipes,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Myrtaceae,165503,505419,Active,Syzygium cumini,"duhat, jambolan plum, jamelonguier, Java plum, kavika ni India, mesegerak",,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Myrtaceae,165506,505420,Active,Syzygium jambos,"apel en wai, iouen wai, kavika ni India, kavika ni vavalangi, Malabar plum, rose-apple",,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Onagraceae,129440,27641,Active,Gaura angustifolia,southern beeblossom,,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Onagraceae,126708,27338,Active,Ludwigia alata,winged primrose-willow,,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Onagraceae,126713,27342,Active,Ludwigia curtissii,Simpson's primrose-willow,"Ludwigia spathulifolia, Ludwigia simpsonii",Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Onagraceae,126715,27344,Active,Ludwigia erecta,yerba de jicotea,,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Onagraceae,126725,27353,Active,Ludwigia microcarpa,"smallfruit primrosewillow, smallfruit primrose-willow",,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Onagraceae,162935,503565,Active,Ludwigia octovalvis,"Mexican primrosewillow, Mexican primrose-willow",Ludwigia octovalvis ssp. octovalvis,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Onagraceae,127794,27359,Active,Ludwigia peruviana,Peruvian primrose-willow,,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Onagraceae,127798,27362,Active,Ludwigia repens,"creeping primrosewillow, creeping primrose-willow, creeping waterpurslane",,Present
EVER,Everglades National Park,Vascular Plant,6,Myrtales,Onagraceae,127808,27371,Active,Oenothera laciniata,cutleaf eveningprimrose,,Present
EVER,Everglades National Park,Vascular Plant,6,Nymphaeales,Nymphaeaceae,202348,524339,Active,Nuphar lutea ssp. advena,"yellow pondlily, yellow pond-lily",,Present
EVER,Everglades National Park,Vascular Plant,6,Nymphaeales,Nymphaeaceae,86896,18391,Active,Nymphaea elegans,tropical royalblue waterlily,,Present
EVER,Everglades National Park,Vascular Plant,6,Nymphaeales,Nymphaeaceae,86818,18384,Active,Nymphaea odorata,"American waterlily, American white waterlily, white waterlily",,Present
EVER,Everglades National Park,Vascular Plant,6,Osmundales,Osmundaceae,74520,17219,Active,Osmunda cinnamomea,cinnamon fern,,Present
EVER,Everglades National Park,Vascular Plant,6,Osmundales,Osmundaceae,212784,529314,Active,Osmunda regalis var. spectabilis,royal fern,,Present
EVER,Everglades National Park,Vascular Plant,6,Oxalidales,Oxalidaceae,128425,29067,Active,Oxalis corniculata,"creeping oxalis, creeping woodsorrel, 'ihi, yellow oxalis, yellow wood sorrel",,Present
EVER,Everglades National Park,Vascular Plant,6,Oxalidales,Oxalidaceae,212786,529315,Active,Oxalis debilis var. corymbosa,pink woodsorrel,,Present
EVER,Everglades National Park,Vascular Plant,6,Oxalidales,Oxalidaceae,128446,29086,Active,Oxalis latifolia,West Indian woodsorrel,Oxalis intermedia,Present
EVER,Everglades National Park,Vascular Plant,6,Pandanales,Pandanaceae,157241,504095,Active,Pandanus tectorius,"pandan, Tahitian screwpine, textile screwpine, thatch screwpine",,Present
EVER,Everglades National Park,Vascular Plant,6,Pandanales,Pandanaceae,157243,504096,Active,Pandanus utilis,common screwpine,,Present
EVER,Everglades National Park,Vascular Plant,6,Picramniales,Picramniaceae,126828,28829,Active,Alvaradoa amorphoides,,,Present
EVER,Everglades National Park,Vascular Plant,6,Pinales,Araucariaceae,169770,506780,Active,Araucaria columnaris,New Caledonia pine,,Present
EVER,Everglades National Park,Vascular Plant,6,Pinales,Cupressaceae,93993,183433,Active,Taxodium ascendens,"pond cypress, pondcypress",,Present
EVER,Everglades National Park,Vascular Plant,6,Pinales,Cupressaceae,91811,18041,Active,Taxodium distichum,"bald cypress, baldcypress",,Present
EVER,Everglades National Park,Vascular Plant,6,Pinales,Pinaceae,102785,194781,Active,Pinus elliottii var. densa,"Florida slash pine, South Florida slash pine",,Present
EVER,Everglades National Park,Vascular Plant,6,Piperales,Piperaceae,84266,18232,Active,Peperomia humilis,Polynesian peperomia,,Present
EVER,Everglades National Park,Vascular Plant,6,Piperales,Piperaceae,85080,18233,Active,Peperomia obtusifolia,baby rubberplant,,Present
EVER,Everglades National Park,Vascular Plant,6,Piperales,Piperaceae,84210,18227,Active,Peperomia pellucida,pepper-elder,,Present
EVER,Everglades National Park,Vascular Plant,6,Piperales,Saururaceae,94633,18221,Active,Saururus cernuus,lizard's tail,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Bromeliaceae,152905,500996,Active,Billbergia pyramidalis,foolproofplant,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Bromeliaceae,147679,42343,Active,Catopsis berteroniana,powdery strap airplant,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Bromeliaceae,147674,42339,Active,Catopsis floribunda,Florida strap airplant,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Bromeliaceae,158187,502844,Active,Guzmania monostachia,West Indian tufted airplant,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Bromeliaceae,147699,42361,Active,Tillandsia balbisiana,northern needleleaf,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Bromeliaceae,219970,530694,Active,Tillandsia fasciculata var. densispica,giant airplant,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Bromeliaceae,147703,42365,Active,Tillandsia flexuosa,twisted airplant,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Bromeliaceae,161368,505511,Active,Tillandsia paucifolia,potbelly airplant,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Bromeliaceae,147707,42369,Active,Tillandsia recurvata,"ballmoss, small ballmoss",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Bromeliaceae,147709,42370,Active,Tillandsia setacea,southern needleleaf,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Bromeliaceae,147710,42371,Active,Tillandsia usneoides,Spanish moss,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Bromeliaceae,147711,42372,Active,Tillandsia utriculata,spreading airplant,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Bromeliaceae,161374,505514,Active,Tillandsia variabilis,leatherleaf airplant,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Bromeliaceae,161370,505512,Active,Tillandsia X smalliana,Small's airplant,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,141782,40283,Active,Abildgaardia ovata,flatspike sedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,138256,39864,Active,Carex vexans,Florida hammock sedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,138271,39878,Active,Cladium jamaicense,"Jamaica sawgrass, Jamaica swamp sawgrass",Cladium mariscus ssp. jamaicense,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,138305,39908,Active,Cyperus articulatus,jointed flatsedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,138311,39913,Active,Cyperus compressus,poorland flatsedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,156148,501917,Active,Cyperus croceus,Baldwin's flatsedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,138977,39915,Active,Cyperus difformis,variable flatsedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,138980,39918,Active,Cyperus distinctus,swamp flatsedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,138981,39919,Active,Cyperus elegans,"royal flatsedge, sticky flatsedge",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,138282,39888,Active,Cyperus esculentus,"chufa flatsedge, yellow nutgrass, yellow nutsedge",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,138286,39891,Active,Cyperus flavescens,"pale flatsedge, yellow flatsedge",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,156163,501924,Active,Cyperus floridanus,Florida flatsedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,138994,39930,Active,Cyperus haspan,haspan flatsedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,156173,501929,Active,Cyperus involucratus,"umbrella flatsedge, umbrella plant",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,138998,39934,Active,Cyperus iria,ricefield flatsedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,139002,39938,Active,Cyperus ligularis,Alabama swamp flatsedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,139012,39947,Active,Cyperus ochraceus,pond flatsedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,138289,39894,Active,Cyperus odoratus,"fragrant flatsedge, rusty flat sedge",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,139016,39950,Active,Cyperus papyrus,papyrus,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,139021,39955,Active,Cyperus planifolius,flatleaf flatsedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,139023,39957,Active,Cyperus polystachyos,Texan flatsedge,Cyperus polystachyos var. texensis,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,139025,39959,Active,Cyperus pumilus,low flatsedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,138293,39898,Active,Cyperus retrorsus,pine barren flatsedge,Cyperus pollardii,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,138297,39900,Active,Cyperus rotundus,"chaguan humatag, cocograss, kili'o'opu, nutgrass, pakopako, purple nutsedge",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,138298,39901,Active,Cyperus strigosus,"stawcolored flatsedge, strawcolor flatsedge, strawcolor nutgrass, strawcolored flatsedge, strawcolored nutgrass",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,139038,39970,Active,Cyperus surinamensis,tropical flatsedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,139040,39972,Active,Cyperus tetragonus,fourangle flatsedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,139042,39974,Active,Cyperus unioloides,uniola flatsedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,140174,40036,Active,Eleocharis cellulosa,"Gulf Coast spikerush, Gulfcoast spikesedge",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,140180,40041,Active,Eleocharis elongata,slim spikerush,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,140184,40045,Active,Eleocharis flavescens,yellow spikerush,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,140185,40046,Active,Eleocharis geniculata,Canada spikesedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,140187,40048,Active,Eleocharis interstincta,knotted spikerush,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,140258,40111,Active,Fimbristylis autumnalis,slender fimbry,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,140259,40112,Active,Fimbristylis caroliniana,Carolina fimbry,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,140271,40123,Active,Fimbristylis cymosa,tropical fimbry,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,140261,40114,Active,Fimbristylis dichotoma,forked fimbry,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,140262,40115,Active,Fimbristylis miliacea,"grasslike fimbry, grass-like fimbry",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,140254,40108,Active,Fimbristylis spadicea,,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,140282,40133,Active,Fuirena breviseta,"saltmarsh umbrellasedge, saltmarsh umbrella-sedge",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,140285,40136,Active,Fuirena scirpoidea,"southern umbrellasedge, southern umbrella-sedge",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,158354,503295,Active,Kyllinga brevifolia,shortleaf spikesedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,162242,503499,Active,Lipocarpha micrantha,"dwarf bulrush, smallflower halfchaff sedge, small-flower halfchaff sedge, smallflower hemicarpha",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,161954,504777,Active,Rhynchospora colorata,starrush whitetop,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,140296,40146,Active,Rhynchospora corniculata,shortbristle horned beaksedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,140851,40167,Active,Rhynchospora divergens,spreading beaksedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,163347,504781,Active,Rhynchospora floridensis,Florida whitetop,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,140858,40173,Active,Rhynchospora globularis,"globe beakrush, globe beaksedge",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,140860,40175,Active,Rhynchospora grayi,Gray's beaksedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,140868,40182,Active,Rhynchospora inundata,narrowfruit horned beaksedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,140872,40186,Active,Rhynchospora microcarpa,southern beaksedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,140874,40188,Active,Rhynchospora miliacea,millet beaksedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,140877,40190,Active,Rhynchospora odorata,fragrant beaksedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,140891,40202,Active,Rhynchospora tracyi,Tracy's beaksedge,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,141804,40302,Active,Schoenus nigricans,"black bog rush, black bogrush",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,140929,40237,Active,Scirpus robustus,"sturdy bulrush, sturdy bulrush","Bolboschoenus robustus, Schoenoplectus robustus",Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,197090,521194,Active,Scirpus tabernaemontani,"great bulrush, softstem bulrush, soft-stem bulrush",Schoenoplectus tabernaemontani,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,141807,40305,Active,Scleria ciliata,fringed nutrush,Scleria ciliata var. ciliata,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,160880,505067,Active,Scleria lithosperma,Florida Keys nutrush,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Cyperaceae,141822,40319,Active,Scleria verticillata,low nutrush,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Eriocaulaceae,143410,39198,Active,Eriocaulon compressum,flattened pipewort,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Eriocaulaceae,143415,39201,Active,Eriocaulon ravenelii,Ravenel's pipewort,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Juncaceae,143511,39289,Active,Juncus marginatus,grassleaf rush,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Juncaceae,143514,39291,Active,Juncus megacephalus,bighead rush,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Juncaceae,143532,39307,Active,Juncus polycephalus,"flatleaf rush, manyhead rush",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Juncaceae,143455,39238,Active,Juncus roemerianus,needlegrass rush,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,86360,182520,Active,Andropogon glomeratus var. glaucopsis,purple bluestem,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,86362,182522,Active,Andropogon glomeratus var. pumilus,bushy bluestem,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,142938,40463,Active,Andropogon longiberbis,hairy bluestem,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,142929,40455,Active,Andropogon ternarius,splitbeard bluestem,Andropogon ternarius var. cabanisii,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,86365,182525,Active,Andropogon virginicus var. glaucus,chalky bluestem,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,140391,41428,Active,Aristida purpurascens,arrowfeather threeawn,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,90808,185311,Active,Aristida purpurascens var. tenuispica,arrowfeather threeawn,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,102280,193433,Active,Axonopus fissifolius,"carpetgrass, common carpetgrass, Louisiana grass, mat grass, narrowleaved carpetgrass",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,140433,41466,Active,Axonopus furcatus,big carpetgrass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,209719,526948,Active,Bothriochloa ischaemum var. songarica,"king ranch bluestem, yellow bluestem",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,140980,41480,Active,Bothriochloa pertusa,pitted beardgrass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,143607,40575,Active,Cenchrus echinatus,"burgrass, common sandbur, field sandbur, konpeito-gusa, sandburr, se mbulabula, southern sandbur, vao tui tui",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,143608,40576,Active,Cenchrus gracillimus,slender sandbur,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,143609,40577,Active,Cenchrus incertus,"coast sandspur, field sandbur, sandbur, southern sandbur, spiny burrgrass",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,143610,40578,Active,Cenchrus myosuroides,big sandbur,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,141093,41582,Active,Coelorachis rugosa,wrinkled jointtail grass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,141933,41619,Active,Cynodon dactylon,"Bermudagrass, chiendent pied-de-poule, common bermudagrass, devilgrass, grama-seda, manienie, motie molulu",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,141946,41630,Active,Dactyloctenium aegyptium,"crowfoot grass, Durban crowsfoot grass, Egyptian grass",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,141971,41653,Active,Dichanthelium aciculare,needleleaf rosette grass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,141964,41647,Active,Dichanthelium commutatum,variable panicgrass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,141977,41659,Active,Dichanthelium dichotomum,cypress panicgrass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,141979,41660,Active,Dichanthelium erectifolium,erectleaf panicgrass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,209968,527703,Active,Dichanthelium strigosum var. glabrescens,roughhair rosette grass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,142001,41680,Active,Dichanthium aristatum,Angleton bluestem,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,143653,40616,Active,Digitaria bicornis,Asian crabgrass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,143656,40619,Active,Digitaria ciliaris,"fingergrass, Henry's crabgrass, kukaepua'a, saulangi, smooth crabgrass, southern crab grass, southern crabgrass, tropical crabgrass",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,144495,40636,Active,Digitaria insularis,sourgrass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,144504,40644,Active,Digitaria pauciflora,"Florida pineland crabgrass, twospike crabgrass",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,144520,40659,Active,Digitaria setigera,East Indian crabgrass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,143651,40614,Active,Digitaria villosa,shaggy crabgrass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,153383,502065,Active,Digitaria violascens,violet crabgrass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,144524,40662,Active,Distichlis spicata,"desert saltgrass, inland saltgrass, marsh spikegrass, saltgrass, seashore saltgrass",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,144533,40670,Active,Echinochloa colona,"jungle rice, jungle ricegrass, junglerice, watergrass",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,155230,502210,Active,Echinochloa crus-galli,"barnyard grass, barnyardgrass, cockspur, Japanese millet, large barnyard grass, watergrass",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,144536,40673,Active,Echinochloa paludigena,Florida cockspur,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,144531,40669,Active,Echinochloa walteri,"coast cockspur, coast cockspur grass, Walter's barnyard grass",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,142014,41692,Active,Eleusine indica,"crowsfoot grass, goose grass, goosegrass, Indian goose grass, Indian goosegrass, manienie ali'I, silver crabgrass, wiregrass",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,142027,41703,Active,Elionurus tripsacoides,Pan American balsamscale,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,180596,512950,Active,Eragrostis amabilis,Japanese lovegrass,Eragrostis tenella,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,144586,40718,Active,Eragrostis atrovirens,thalia lovegrass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,145605,40771,Active,Eragrostis bahiensis,Bahia lovegrass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,145606,40772,Active,Eragrostis barrelieri,Mediterranean lovegrass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,145609,40775,Active,Eragrostis ciliaris,gophertail lovegrass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,144589,40720,Active,Eragrostis elliottii,field lovegrass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,143269,41713,Active,Eremochloa ophiuroides,centipede grass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,209040,527979,Active,Eriochloa michauxii var. michauxii,longleaf cupgrass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,143300,41741,Active,Eustachys glauca,saltmarsh fingergrass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,143302,41743,Active,Eustachys petraea,pinewoods fingergrass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,143315,41755,Active,Hackelochloa granularis,pitscale grass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,143324,41763,Active,Heteropogon contortus,"tangelhead, tanglehead",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,143344,41781,Active,Hyparrhenia rufa,"jaragua, jaraguagrass",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,143349,41786,Active,Imperata brasiliensis,Brazilian satintail,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,159256,503331,Active,Lasiacis divaricata,smallcane,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,146278,40887,Active,Leersia hexandra,southern cutgrass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,143390,41822,Active,Leptochloa dubia,"green spangletop, green sprangletop",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,143393,41825,Active,Leptochloa fascicularis,"bearded sprangletop, sprangletop",,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,143395,41827,Active,Leptochloa panicea,red sprangletop,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,162981,503587,Active,Luziola fluitans,southern watergrass,,Present
EVER,Everglades National Park,Vascular Plant,6,Poales,Poaceae,144121,41863,Active,Melinis minutiflora,"molasses grass, molassesgrass, puakatau",,Present
