Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,129607,25130,Active,Aruncus dioicus,"bride's feathers, goatsbeard",Aruncus sylvester,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,155907,501615,Active,Comarum palustre,purple marshlocks,Potentilla palustris,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,286449,565123,Active,Dasiphora floribunda,"bush cinquefoil, golden hardhack, shrubby cinquefoil, widdy, shrubby cinquefoil","Potentilla fruticosa, Pentaphylloides floribunda",Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,178964,512526,Active,Dryas alaskensis,Alaskan mountain-avens,Dryas octopetala ssp. alaskensis,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126234,24614,Active,Dryas integrifolia,entireleaf mountain-avens,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126239,24619,Active,Dryas octopetala,"Eight-petalled dryas, Mountain avens, White dryad",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126241,24620,Active,Dryas octopetala ssp. octopetala,Mt. Avens,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126272,24649,Active,Geum calthifolium,calthaleaf avens,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126278,24654,Active,Geum macrophyllum,"largeleaf avens, large-leaf avens",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,106580,195824,Active,Geum macrophyllum var. macrophyllum,largeleaf avens,Geum macrophyllum ssp. macrophyllum,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,212353,528245,Active,Geum macrophyllum var. perincisum,"largeleaf avens, large-leaf avens",Geum perincisum,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,162941,503568,Active,Luetkea pectinata,partridgefoot,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127012,24714,Active,Potentilla gracilis,"graceful cinquefoil, northwest cinquefoil, slender cinquefoil",Potentilla alaskana,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126298,24672,Active,Potentilla hyparctica,,Potentilla emarginata,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,205321,524586,Active,Potentilla norvegica ssp. monspeliensis,Rough Cinquefoil,"Potentilla monspeliensis, Potentilla norvegica",Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126304,24678,Active,Potentilla uniflora,oneflower cinquefoil,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126305,24679,Active,Potentilla villosa,villous cinquefoil,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126307,24680,Active,Potentilla virgulata,,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127121,24812,Active,Rosa acicularis,Prickly Rose,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127945,24835,Active,Rosa nutkana,Nootka rose,,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127960,24849,Active,Rubus arcticus,arctic blackberry,,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,206096,524632,Active,Rubus arcticus ssp. acaulis,Nagoon Berry,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,206100,524634,Active,Rubus arcticus ssp. stellatus,Nagoon Berry,Rubus stellatus,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127962,24850,Active,Rubus chamaemorus,cloudberry,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,128939,25009,Active,Rubus pedatus,strawberryleaf raspberry,,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,128986,25051,Active,Rubus spectabilis,salmonberry,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,120361,25301,Active,Sanguisorba canadensis,Sitka burnet,"Sanguisorba stipulata, Sanguisorba sitchensis",Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,120362,25302,Active,Sanguisorba menziesii,Menzies Burnet,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,120368,25308,Active,Sibbaldia procumbens,"creeping sibbaldia, creeping-glow-wort, prostrate sibbaldia",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,120388,25326,Active,Sorbus scopulina,Western Mountain-ash,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,120389,25327,Active,Sorbus sitchensis,Western mountainash,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,164778,505338,Active,Spiraea stevenii,beauverd spirea,Spiraea beauverdiana,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Urticaceae,99873,19152,Active,Urtica dioica,"California nettle, slender nettle, stinging nettle, tall nettle",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Rosales,Urticaceae,99895,19154,Active,Urtica dioica ssp. gracilis,"California nettle, stinging nettle","Urtica gracilis, Urtica lyallii",Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Crassulaceae,193200,520043,Active,Rhodiola integrifolia,"roseroot stonecrop, roseroot stonecrop","Sedum rosea, Sedum rosea ssp. integrifolium, Rhodiola rosea",Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Grossulariaceae,125266,24466,Active,Ribes glandulosum,skunk currant,,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Grossulariaceae,213809,530054,Active,Ribes hudsonianum var. hudsonianum,"black currant, northern black currant",Ribes hudsonianum,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Grossulariaceae,125277,24476,Active,Ribes lacustre,prickly currant,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Grossulariaceae,125309,24504,Active,Ribes triste,American Red Currant,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Haloragaceae,161492,503906,Active,Myriophyllum sibiricum,"Eurasian watermilfoil, Eurasian water-milfoil, spike watermilfoil, spiked water milfoil","Myriophyllum exalbescens, Myriophyllum spicatum",Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,122555,24189,Active,Chrysosplenium tetrandrum,"goldencarpet, northern golden saxifrage",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,122557,24190,Active,Chrysosplenium wrightii,Wright Water-carpet,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,124336,24351,Active,Heuchera glabra,"alpine alumroot, alpine heuchera",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,124373,24385,Active,Leptarrhena pyrolifolia,"fireleaf leptarrhena, leatherleaf saxifrage",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,776543,895081,Active,Micranthes nelsoniana var. nelsoniana,"dotted saxifrage, heartleaf saxifrage","Saxifraga nelsoniana ssp. nelsoniana, Saxifraga punctata ssp. nelsoniana",Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,122584,24214,Active,Saxifraga bracteata,bract saxifrage,,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123386,24215,Active,Saxifraga bronchialis,"Funston's saxifrage, yellowdot saxifrage","Saxifraga bronchialis ssp. funstonii, Saxifraga bronchialis ssp. cherlerioides",Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123390,24219,Active,Saxifraga caespitosa,tufted alpine saxifrage,,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123392,24220,Active,Saxifraga caespitosa ssp. caespitosa,tufted alpine saxifrage,Saxifraga caespitosa ssp. sileneflora,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123396,24224,Active,Saxifraga eschscholtzii,"ciliate saxifrage, cusion saxifrage",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123442,24266,Active,Saxifraga ferruginea,russethair saxifrage,,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123444,24268,Active,Saxifraga flagellaris,"spider saxifrage, stoloniferous saxifrage, whiplash saxifrage",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123398,24226,Active,Saxifraga foliolosa,leafystem saxifrage,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123399,24227,Active,Saxifraga hieracifolia,,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123400,24228,Active,Saxifraga hirculus,yellow marsh saxifrage,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123459,24281,Active,Saxifraga lyallii ssp. hultenii,redstem saxifrage,Saxifraga lyallii,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,160102,505026,Active,Saxifraga nelsoniana,heartleaf saxifrage,Saxifraga punctata,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,202914,524679,Active,Saxifraga nelsoniana ssp. pacifica,Pacific saxifrage,Saxifraga punctata ssp. pacifica,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123465,24287,Active,Saxifraga nivalis,Alpine Saxifrage,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123403,24230,Active,Saxifraga oppositifolia,"purple mountain saxifrage, purple saxifrage",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123419,24245,Active,Saxifraga rivularis,"alpine brook saxifrage, pygmy saxifrage, weak saxifrage",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123475,24296,Active,Saxifraga serpyllifolia,thymeleaf saxifrage,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,160129,505039,Active,Saxifraga tenuis,Ottertail Pass saxifrage,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123421,24247,Active,Saxifraga unalaschcensis,,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,125334,24527,Active,Tellima grandiflora,bigflower tellima,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,125339,24531,Active,Tiarella trifoliata,threeleaf foamflower,,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Selaginellales,Selaginellaceae,75264,17093,Active,Selaginella selaginoides,"club spikemoss, clubmoss, northern spikemoss",,Probably Present
KATM,Katmai National Park and Preserve,Non-vascular Plant,7,Hypnales,Hylocomiaceae,64204,16375,Active,Hylocomium splendens,Splendid feather moss,,Present
KATM,Katmai National Park and Preserve,Non-vascular Plant,7,Hypnales,Hylocomiaceae,64182,16373,Active,Pleurozium schreberi,Schreber's big red stem moss,,Present
KATM,Katmai National Park and Preserve,Fungi,13,,,1279322,,Active,Cyrtidula,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,,,1007069,,Active,Peltigera polydactylon ssp. udeghe,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,,,1128410,,Active,Piccolia ochrophora,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,,,991973,,Active,Polycauliona candelaria,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,,,991974,,Active,Polycauliona polycarpa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,,Arthrorhaphidaceae,1128544,,Active,Arthrorhaphis alpina,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,,Arthrorhaphidaceae,1128543,,Active,Arthrorhaphis citrinella,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,,Coniocybaceae,1128514,,Active,Chaenotheca brachypoda,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,,Coniocybaceae,1128511,,Active,Chaenotheca furfuracea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,,Coniocybaceae,1128508,,Active,Chaenotheca trichialis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,,Mycoporaceae,98425,194194,Active,Arthopyrenia,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,,Thelenellaceae,1128357,,Active,Thelenella modesta,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Acarosporales,Acarosporaceae,1128075,,Inactive,Acarospora superfusa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Agyriales,Agyriaceae,1127877,,Inactive,Placopsis cribellans,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Agyriales,Agyriaceae,97495,189795,Active,Placopsis gelida,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Agyriales,Agyriaceae,1127875,,Active,Placopsis roseonigra,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Agyriales,Agyriaceae,1279349,,Active,Ptychographa xylographoides,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Agyriales,Agyriaceae,98197,189830,Active,Rimularia limborina,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Agyriales,Agyriaceae,104208,191970,Active,Schaereria endocyanea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Agyriales,Agyriaceae,104209,191971,Active,Schaereria fuscocinerea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Agyriales,Agyriaceae,97497,189797,Active,Trapelia,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Agyriales,Agyriaceae,97506,189804,Active,Trapeliopsis flexuosa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Agyriales,Agyriaceae,97508,189806,Active,Trapeliopsis granulosa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Agyriales,Agyriaceae,1127796,,Active,Xylographa trunciseda,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Agyriales,Agyriaceae,1127795,,Active,Xylographa vermicularis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Agyriales,Agyriaceae,97518,189815,Active,Xylographa vitiligo,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Agyriales,Schaereriaceae,1128390,,Active,Schaereria corticola,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Agyriales,Schaereriaceae,1128389,,Active,Schaereria dolodes,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Arthoniales,Arthoniaceae,1128211,,Active,Arthonia,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Baeomycetales,Baeomycetaceae,1128539,,Active,Baeomyces carneus,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Baeomycetales,Baeomycetaceae,1006928,,Active,Baeomyces placophyllus,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Baeomycetales,Baeomycetaceae,1006929,,Active,Baeomyces rufus,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Baeomycetales,Xylographaceae,1279328,,Active,Lambiella furvella,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Candelariales,Candelariaceae,101016,190230,Active,Candelariella,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Candelariales,Candelariaceae,1128518,,Inactive,Candelariella vitellina,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Cantharellales,Clavulinaceae,1007000,,Active,Multiclavula vernalis,spring club lichen,Multiclavula vernalis,Present
KATM,Katmai National Park and Preserve,Fungi,13,Dothideales,,1128515,,Active,Cercidospora epipolytropa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Hypocreales,,1279325,,Active,Illosporium carneum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,,104261,192018,Active,Lepraria finkii,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,,1127951,,Active,Lepraria jackii,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,,1127950,,Inactive,Lepraria neglecta,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,,1127946,,Active,Lepraria vouauxii,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Arctomiaceae,1128062,,Inactive,Arctomia interfixa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Cladoniaceae,1006944,,Active,Cladonia albonigra,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Cladoniaceae,1128319,,Inactive,Cladonia amaurocraea,,Cladonia amaurocraea,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Cladoniaceae,1128318,,Active,Cladonia arbuscula,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Cladoniaceae,98223,189854,Active,Cladonia bacilliformis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Cladoniaceae,98225,189856,Active,Cladonia bellidiflora,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Lecanorales,Cladoniaceae,98226,189857,Active,Cladonia borealis,,,Present
