Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Plantaginaceae,131536,33785,Active,Penstemon utahensis,Utah penstemon,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Plantaginaceae,129351,32874,Active,Plantago lanceolata,English plantain,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Plantaginaceae,129365,32887,Active,Plantago major,Common plantain,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Plantaginaceae,129388,32907,Active,Plantago patagonica,Woolly plantain,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Plantaginaceae,136668,33399,Active,Veronica americana,American brooklime,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Plantaginaceae,288388,565594,Active,Veronica anagallis-aquatica,Water speedwell,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Scrophulariaceae,136663,33394,Active,Verbascum thapsus,Woolly mullein,,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Verbenaceae,133024,32085,Active,Verbena bracteata,Prostrate vervain,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Liliales,Liliaceae,140641,42836,Active,Calochortus aureus,Golden mariposa,Calochortus nuttallii var. aureus,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Liliales,Liliaceae,140671,42863,Active,Calochortus nuttallii,Sego-lily,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Liliales,Liliaceae,141673,42925,Active,Eremocrinum albomarginatum,Sand lily,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Liliales,Liliaceae,161007,502669,Active,Fritillaria atropurpurea,Leopard-lily,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Liliales,Melanthiaceae,144247,43158,Active,Zigadenus elegans,Mountain death camas,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153253,501419,Active,Chamaesyce fendleri,Fendler's spurge,Euphorbia fendleri,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153260,501422,Active,Chamaesyce glyptosperma,Ridge-seeded spurge,Euphorbia glyptosperma,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153314,501448,Active,Chamaesyce parryi,Parry's spurge,Euphorbia parryi,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,132026,28049,Active,Euphorbia brachycera,Shorthorn spurge,Euphorbia robusta,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,124247,28433,Active,Tragia ramosa,Noseburn,Tragia stylaris,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Linaceae,131410,29231,Active,Linum aristatum,Broom-flax,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Linaceae,205471,526067,Active,Linum perenne ssp. lewisii,Blue flax,Linum perenne,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Linaceae,131396,29219,Active,Linum puberulum,Downy flax,Linum puberulum var. coltonii,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Salicaceae,119649,22452,Active,Populus angustifolia,Narrow-leaved cottonwood,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Salicaceae,753656,-9795607,Inactive,Populus fremontii var. fremontii,Fremont cottonwood,Populus fremontii,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Salicaceae,119666,22468,Active,Populus nigra,Black poplar,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Salicaceae,105864,195773,Active,Populus tremuloides,Quaking aspen,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Salicaceae,753658,-9795609,Inactive,Populus X intercurrens,Lance-leaf cottonwood,Populus acuminata,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Salicaceae,119700,22499,Active,Salix amygdaloides,Peach-leaf willow,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Salicaceae,119706,22503,Active,Salix babylonica,Weeping willow,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Salicaceae,119712,22509,Active,Salix boothii,Booth's willow,,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Salicaceae,238763,540018,Active,Salix eriocephala var. ligulifolia,Strapleaf willow,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Salicaceae,238770,540021,Active,Salix eriocephala var. watsonii,Yellow willow,"Salix lutea, Salix rigida",Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Salicaceae,239458,540029,Active,Salix exigua var. stenophylla,Coyote willow,Salix exigua,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Salicaceae,119745,22539,Active,Salix gooddingii,Goodding's black willow,Salix nigra,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Salicaceae,119759,22551,Active,Salix lasiolepis,Arroyo willow,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Salicaceae,201630,524652,Active,Salix lucida ssp. caudata,Whiplash willow,"Salix lucida, Salix lasiandra",Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Salicaceae,159431,504971,Active,Salix matsudana,Matsuda's willow,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Violaceae,125915,22032,Active,Viola adunca,Hook-spur violet,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Violaceae,126874,22053,Active,Viola canadensis,Canadian white violet,,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malpighiales,Violaceae,126945,22117,Active,Viola nephrophylla,Northern bog violet,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malvales,Malvaceae,123209,21638,Active,Hibiscus syriacus,Rose-of-Sharon,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malvales,Malvaceae,124894,21836,Active,Malva neglecta,Common mallow,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malvales,Malvaceae,125791,21920,Active,Sphaeralcea coccinea,Scarlet globe-mallow,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malvales,Malvaceae,125811,21939,Active,Sphaeralcea grossulariifolia,Gooseberry-leaf globemallow,Sphaeralcea grossulariifolia var. grossulariifolia,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Malvales,Malvaceae,125827,21953,Active,Sphaeralcea parvifolia,Small-leaf globemallow,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Myrtales,Onagraceae,155634,501160,Active,Calylophus lavandulifolius,Lavender-leaf sundrops,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Myrtales,Onagraceae,772648,-9799065,Active,Camissonia bolanderi,Bolander's camissonia,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Myrtales,Onagraceae,128755,27504,Active,Camissonia eastwoodiae,Eastwood's camissonia,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Myrtales,Onagraceae,128815,27559,Active,Camissonia walkeri,Walker's camissonia,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Myrtales,Onagraceae,224541,534929,Active,Epilobium angustifolium var. canescens,Fireweed,Epilobium angustifolium,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Myrtales,Onagraceae,126658,27293,Active,Epilobium ciliatum,Northern willow-herb,Epilobium adenocaulon,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Myrtales,Onagraceae,156134,-502306,Active,Epilobium hornemannii var. hornemannii,Hornemann's willow-herb,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Myrtales,Onagraceae,129461,27660,Active,Gaura parviflora,Small-flowered gaura,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Myrtales,Onagraceae,129481,27679,Active,Gayophytum ramosissimum,Branching groundsmoke,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Myrtales,Onagraceae,127810,27373,Active,Oenothera albicaulis,White-stem evening-primrose,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Myrtales,Onagraceae,292892,566494,Active,Oenothera caespitosa var. marginata,Long-tube evening-primrose,Oenothera caespitosa,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Myrtales,Onagraceae,292894,566495,Active,Oenothera caespitosa var. navajoensis,Paria evening-primrose,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Myrtales,Onagraceae,127825,27387,Active,Oenothera coronopifolia,Hairy-throat evening-primrose,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Myrtales,Onagraceae,127834,27395,Active,Oenothera elata,Western evening-primrose,Oenothera hookeri,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Myrtales,Onagraceae,162667,504002,Active,Oenothera howardii,Bronze evening-primrose,Oenothera brachycarpa,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Myrtales,Onagraceae,127871,27428,Active,Oenothera longissima,Bridges evening-primrose,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Myrtales,Onagraceae,669638,-743767,Active,Oenothera pallida var. pallida,Pale evening-primrose,Oenothera pallida,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Pinales,Cupressaceae,214018,528646,Active,Juniperus communis var. depressa,Common juniper,Juniperus communis,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Pinales,Cupressaceae,103539,194859,Active,Juniperus osteosperma,Utah juniper,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Pinales,Cupressaceae,103554,194872,Active,Juniperus scopulorum,Rocky Mountain juniper,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Pinales,Cupressaceae,161323,505490,Active,Thuja occidentalis,White cedar,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Pinales,Pinaceae,91287,181826,Active,Abies concolor,white fir,,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Pinales,Pinaceae,93033,183291,Active,Picea engelmannii,Engelmann spruce,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Pinales,Pinaceae,93051,183307,Active,Picea pungens,Blue spruce,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Pinales,Pinaceae,93083,183336,Active,Pinus edulis,Two-needle pinyon,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Pinales,Pinaceae,93091,183343,Active,Pinus flexilis,Limber pine,,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Pinales,Pinaceae,93101,183352,Active,Pinus longaeva,Western bristlecone pine,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Pinales,Pinaceae,213205,529675,Active,Pinus ponderosa var. scopulorum,Ponderosa pine,Pinus ponderosa,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Pinales,Pinaceae,93987,183428,Active,Pseudotsuga menziesii var. glauca,Douglas-fir,Pseudotsuga menziesii,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,156428,501205,Active,Carex athrostachya,Slender-beaked sedge,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,145321,39445,Active,Carex aurea,Golden sedge,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,146156,39578,Active,Carex douglasii,Douglas' sedge,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,156451,501216,Active,Carex duriuscula,Narrowleaf sedge,Carex stenophylla,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,146182,39600,Active,Carex filifolia,Threadleaf sedge,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,146195,39612,Active,Carex geophila,White Mountain sedge,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,145333,39456,Active,Carex hystericina,Bottlebrush sedge,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,137540,39699,Active,Carex microptera,Small-wing sedge,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,137555,39711,Active,Carex nebrascensis,Nebraska sedge,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,137571,39726,Active,Carex occidentalis,Western sedge,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,166951,507767,Active,Carex pellita,Woolly sedge,Carex lanuginosa,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,137616,39767,Active,Carex praegracilis,Blackcreeper sedge,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,137637,39786,Active,Carex rossii,Ross' sedge,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,138252,39860,Active,Carex vallicola,Valley sedge,,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,156197,501940,Active,Cyperus squarrosus,Bearded flat-sedge,Cyperus aristatus,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,139099,40025,Active,Eleocharis acicularis,Slender spikerush,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,139092,40019,Active,Eleocharis palustris,Common spikerush,Eleocharis macrostachya,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,155293,502240,Active,Eleocharis quinqueflora,Few-flower spikerush,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,140933,40240,Active,Scirpus acutus,Hardstem bulrush,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,291365,565758,Active,Scirpus americanus,American bulrush,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,140926,40234,Active,Scirpus maritimus,Alkali bulrush,Scirpus paludosus,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,140927,40235,Active,Scirpus microcarpus,Panicled bulrush,,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,240676,540478,Active,Scirpus pungens var. longispicatus,Three-square bulrush,Scirpus pungens,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Cyperaceae,140931,40239,Active,Scirpus validus,Soft-stem bulrush,,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Juncaceae,143466,39248,Active,Juncus alpinus,Northern rush,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Juncaceae,143438,39222,Active,Juncus arcticus,Baltic rush,"Juncus arcticus var. balticus, Juncus balticus, Juncus balticus var. montanus, Juncus balticus var. mexicanus",Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Juncaceae,143443,39227,Active,Juncus bufonius,Toad rush,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Juncaceae,228555,536428,Active,Juncus ensifolius var. brunnescens,Tracy's rush,Juncus ensifolius,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Juncaceae,228560,536430,Active,Juncus ensifolius var. montanus,Mountain rush,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Juncaceae,158272,503256,Active,Juncus longistylis,Long-style rush,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Juncaceae,143461,39243,Active,Juncus tenuis,Poverty rush,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Juncaceae,144366,39320,Active,Juncus torreyi,Torrey's rush,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,86312,182478,Active,Agropyron cristatum,Crested wheatgrass,Agropyron dasystachyum,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,142882,40412,Active,Agrostis exarata,Spike bentgrass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,142869,40400,Active,Agrostis stolonifera,Redtop,Agrostis alba,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,142908,40436,Active,Alopecurus aequalis,Shortawn foxtail,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,89967,185271,Active,Andropogon gerardii var. chrysocomus,Hall's bluestem,Andropogon hallii,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,216906,530995,Active,Andropogon gerardii var. gerardii,Big bluestem,Andropogon gerardii,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,216921,531001,Active,Andropogon glomeratus var. scabriglumis,Bushy bluestem,Andropogon glomeratus,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,140362,41401,Active,Aristida adscensionis,Sixweeks three-awn,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,140392,41429,Active,Aristida purpurea,Purple three-awn,Aristida fendleriana,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,102270,193424,Active,Avena fatua var. sativa,Oats,"Avena sativa, Avena fatua",Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,140991,41490,Active,Bothriochloa springfieldii,Springfield's bluestem,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,140999,41498,Active,Bouteloua barbata,Sixweeks grama,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,141003,41500,Active,Bouteloua curtipendula,Sideoats grama,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,141004,41501,Active,Bouteloua eriopoda,Black grama,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,140994,41493,Active,Bouteloua gracilis,Blue grama,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,292410,565860,Active,Bromus anomalus,Nodding brome,,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,153750,501066,Active,Bromus catharticus,Rescue grass,Bromus willdenowii,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,142974,40496,Active,Bromus ciliatus,fringed brome,,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,293799,566598,Active,Bromus inermis var. inermis,Smooth brome,Bromus inermis,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,142955,40479,Active,Bromus japonicus,Japanese chess,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,143544,40518,Active,Bromus rubens,Red brome,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,143551,40524,Active,Bromus tectorum,Cheatgrass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,143597,40566,Active,Calamagrostis scopulorum,Jones' reedgrass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,154678,501106,Active,Calamagrostis stricta,Slimstem reedgrass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,143602,40570,Active,Cenchrus longispinus,Field sandbur,Cenchrus pauciflorus,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,103360,193446,Active,Dactylis glomerata,Orchard grass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,144524,40662,Active,Distichlis spicata,Desert saltgrass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,155230,502210,Active,Echinochloa crus-galli,Barnyard grass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,144547,40683,Active,Elymus canadensis,Canada wildrye,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,156044,502264,Active,Elymus elymoides,Squirreltail,Sitanion hystrix,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,144569,40702,Active,Elymus junceus,Russian wildrye,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,156050,502267,Active,Elymus lanceolatus,Thickspike wheatgrass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,178082,512839,Active,Elymus repens,Quackgrass,Agropyron repens,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,178087,512841,Active,Elymus salinus,Salina wildrye,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,178093,512844,Active,Elymus smithii,Western wheatgrass,Agropyron smithii,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,178095,512845,Active,Elymus spicatus,Bluebunch wheatgrass,"Agropyron inerme, Agropyron spicatum",Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,156082,502282,Active,Elymus trachycaulus,Slender wheatgrass,"Agropyron trachycaulum, Agropyron subsecundum",Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,156069,502276,Active,Elymus X saundersii,Saunders' wheatgrass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,142033,41709,Active,Enneapogon desvauxii,Spike pappusgrass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,144592,40723,Active,Eragrostis pectinacea,Tufted lovegrass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,143289,41731,Active,Erioneuron pilosum,Hairy tridens,Tridens pilosus,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,143290,41732,Active,Erioneuron pulchellum,Fluffgrass,Tridens pulchellus,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,145649,40810,Active,Festuca arundinacea,Tall fescue,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,182851,513551,Active,Festuca octoflora,Six-weeks fescue,Vulpia octoflora,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,227828,535468,Active,Festuca ovina var. ingrata,Idaho fescue,,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,227841,535474,Active,Festuca ovina var. saximontana,Rocky Mountain fescue,Festuca ovina,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,145662,40822,Active,Festuca pratensis,Meadow fescue,Festuca elatior,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,145665,40825,Active,Festuca sororia,Ravine fescue,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,145674,40833,Active,Glyceria striata,Fowl mannagrass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,143329,41768,Active,Hilaria jamesii,Galleta,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,146261,40871,Active,Hordeum jubatum,Foxtail barley,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,146272,40881,Active,Hordeum murinum,Rabbit barley,"Hordeum leporinum, Hordeum glaucum",Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,145710,40866,Active,Hordeum pusillum,Little barley,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,158331,503284,Active,Koeleria macrantha,Junegrass,"Koeleria cristata, Koeleria nitida",Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,146285,40893,Active,Lolium perenne,Perennial ryegrass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,144094,41839,Active,Lycurus phleoides,Wolftail,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,144144,41884,Active,Muhlenbergia andina,Foxtail muhly,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,144160,41899,Active,Muhlenbergia asperifolia,Scratchgrass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,144196,41930,Active,Muhlenbergia pauciflora,New Mexican muhly,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,144200,41934,Active,Muhlenbergia pungens,Sandhill muhly,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,144201,41935,Active,Muhlenbergia racemosa,Green muhly,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,144211,41944,Active,Muhlenbergia thurberi,Thurber's muhly,Muhlenbergia curtifolia,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,159909,-502607,Inactive,Munroa squarrosa,False buffalograss,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,145078,41989,Active,Oryzopsis micrantha,Littleseed ricegrass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,187758,518203,Active,Panicum acuminatum,Bundle panicgrass,"Dichanthelium lanuginosum var. fasciculatum, Dichanthelium lanuginosum var. sericeum, Panicum huachucae",Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,146309,40914,Active,Panicum capillare,Witchgrass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,146344,40946,Active,Panicum miliaceum,Broomcorn panicgrass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,238345,538305,Active,Panicum oligosanthes var. scribnerianum,Scribner panicgrass,Panicum oligosanthes,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,146308,40913,Active,Panicum virgatum,Switchgrass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,139359,41335,Active,Phalaris arundinacea,Reed canary grass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,147308,41062,Active,Phleum pratense,Timothy,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,147319,41072,Active,Phragmites australis,Common reed,Phragmites communis,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,148061,41112,Active,Poa bigelovii,Bigelow's bluegrass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,147330,41082,Active,Poa compressa,Canada bluegrass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,164251,504467,Active,Poa fendleriana,Muttongrass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,148104,41151,Active,Poa palustris,Fowl bluegrass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,147336,41088,Active,Poa pratensis,Kentucky bluegrass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,147354,41103,Active,Poa secunda,Sandberg's bluegrass,Poa sandbergii,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,148126,41171,Active,Polypogon monspeliensis,Rabbitfoot-grass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,194333,519463,Active,Polypogon semiverticillatus,Water polypogon,Agrostis semiverticillata,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,148154,41197,Active,Puccinellia distans,Weeping alkaligrass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,148159,41200,Active,Puccinellia nuttalliana,Nuttall's alkaligrass,Puccinellia airoides,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,145161,42063,Active,Schedonnardus paniculatus,Tumble grass,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,145166,42068,Active,Schizachne purpurascens,False melic,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,145997,42076,Active,Schizachyrium scoparium,Little bluestem,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Poales,Poaceae,293284,565884,Active,Setaria glauca,Yellow bristlegrass,,Present
