Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,168716,507954,Active,Achnatherum pinetorum,Pine needlegrass,Stipa pinetorum,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,168672,507933,Active,Achnatherum X bloomeri,Bloomer's ricegrass,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,141881,40372,Active,Agropyron desertorum,Desert wheatgrass,Agropyron cristatum var. desertorum,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,666382,-743323,Active,Agropyron mongolicum,Siberian wheatgrass,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,142884,40414,Active,Agrostis gigantea,Redtop,Agrostis stolonifera,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,142895,40424,Active,Agrostis scabra,Ticklegrass,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,142908,40436,Active,Alopecurus aequalis,Shortawn foxtail,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,172425,508871,Active,Anisantha tectorum,Cheatgrass,Bromus tectorum,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,90811,185314,Active,Aristida purpurea var. longiseta,Purple three-awn,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,140974,41475,Active,Blepharoneuron tricholepis,Pine dropseed,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,175393,509747,Active,Bromopsis canadensis,Fringed brome,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,175406,509753,Active,Bromopsis inermis,Smooth brome,Bromus inermis var. inermis,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,175410,509755,Active,Bromopsis lanatipes,Woolly brome,Bromus lanatipes,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,175421,509760,Active,Bromopsis porteri,Nodding brome,Bromus porteri,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,143597,40566,Active,Calamagrostis scopulorum,Jones' reedgrass,,Probably Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,154678,501106,Active,Calamagrostis stricta,Slimstem reedgrass,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,174074,510598,Active,Ceratochloa carinata,Mountain brome,Bromus carinatus,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,172201,510860,Active,Chondrosum gracile,Blue grama,Bouteloua gracilis,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,179954,511776,Active,Critesion jubatum,Foxtail barley,Hordeum jubatum ssp. jubatum,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,103360,193446,Active,Dactylis glomerata,Orchard grass,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,144547,40683,Active,Elymus canadensis,Canada wildrye,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,156044,502264,Active,Elymus elymoides,Squirreltail,Sitanion hystrix,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,144548,40684,Active,Elymus glaucus,Blue wildrye,,Probably Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,156050,502267,Active,Elymus lanceolatus,Thickspike wheatgrass,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,178061,512829,Active,Elymus longifolius,Squirreltail,Elymus elymoides ssp. brevifolius,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,156082,502282,Active,Elymus trachycaulus,Slender wheatgrass,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,156105,502293,Active,Elytrigia repens,Quackgrass,Elymus repens,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,143273,41717,Active,Eremopyrum triticeum,Annual wheatgrass,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,145647,40809,Active,Festuca arizonica,Arizona fescue,,Probably Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,145649,40810,Active,Festuca arundinacea,Tall fescue,Lolium arundinaceum,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,145655,40816,Active,Festuca idahoensis,Idaho fescue,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,159917,502611,Active,Festuca saximontana,Rocky Mountain fescue,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,145668,40828,Active,Festuca thurberi,Thurber's fescue,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,169441,507974,Active,Hesperostipa comata,Needle-and-thread,Stipa comata,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,143329,41768,Active,Hilaria jamesii,Galleta,Pleuraphis jamesii,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,158331,503284,Active,Koeleria macrantha,Junegrass,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,161549,503433,Active,Leymus cinereus,Great Basin wildrye,Elymus cinereus,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,161566,503441,Active,Leymus salinus,Salina wildrye,Leymus salina,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,144102,41846,Active,Melica porteri,Porter's melic,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,144142,41882,Active,Monroa squarrosa,False buffalograss,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,144160,41899,Active,Muhlenbergia asperifolia,Scratchgrass,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,144201,41935,Active,Muhlenbergia racemosa,Green muhly,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,158543,504124,Active,Pascopyrum smithii,Western wheatgrass,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,193943,518868,Active,Phalaroides arundinacea,Reed canary grass,Phalaris arundinacea,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,147308,41062,Active,Phleum pratense,Timothy,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,169477,507991,Active,Piptatherum micranthum,Littleseed ricegrass,Oryzopsis micrantha,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,191259,519213,Active,Poa agassizensis,Kentucky bluegrass,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,148061,41112,Active,Poa bigelovii,Bigelow's bluegrass,,Probably Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,148065,41116,Active,Poa bulbosa,Bulbous bluegrass,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,147330,41082,Active,Poa compressa,Canada bluegrass,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,164251,504467,Active,Poa fendleriana,Muttongrass,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,148082,41131,Active,Poa glaucifolia,Plains bluegrass,Poa arida,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,206552,526427,Active,Poa nemoralis ssp. interior,Interior bluegrass,Poa interior,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,147336,41088,Active,Poa pratensis,Kentucky bluegrass,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,147354,41103,Active,Poa secunda,Sandberg's bluegrass,Poa juncifolia,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,159857,504637,Active,Pseudoroegneria spicata,bluebunch wheatgrass,"Pseudoroegneria spicata ssp. spicata, Agropyron spicatum, Pseudoroegneria spicata ssp. inermis, Agropyron spicatum var. inerme",Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,146060,42132,Active,Sporobolus cryptandrus,Sand dropseed,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,202189,522540,Active,Thinopyrum intermedium,intermediate wheatgrass,Agropyron intermedium,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Poaceae,207158,526765,Active,Thinopyrum intermedium ssp. barbulatum,Intermediate wheatgrass,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Poales,Typhaceae,147660,42326,Active,Typha latifolia,Broad-leaved cattail,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,79562,17535,Active,Dryopteris filix-mas,Male fern,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Polypodiales,Pteridaceae,152871,500965,Active,Argyrochosma fendleri,Fendler's false cloakfern,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Polypodiales,Pteridaceae,81606,17441,Active,Cheilanthes feei,Slender lip-fern,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,84468,17482,Active,Cystopteris fragilis,Brittle bladder fern,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,156239,501960,Active,Cystopteris reevesiana,Southwestern bladder fern,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,204602,524832,Active,Woodsia oregana ssp. cathcartiana,Oregon woodsia,Woodsia oregana,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Ranunculales,Berberidaceae,104803,195033,Active,Mahonia fremontii,Fremont's mahonia,,Probably Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Ranunculales,Berberidaceae,104816,195045,Active,Mahonia repens,Oregon-grape,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Ranunculales,Papaveraceae,99305,18999,Active,Corydalis aurea,Golden corydalis,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Ranunculales,Papaveraceae,204648,525523,Active,Corydalis curvisiliqua ssp. occidentalis,Golden corydalis,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,92008,181882,Active,Actaea rubra ssp. arguta,Red baneberry,Actaea rubra,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,96256,18735,Active,Aquilegia elegantula,Elegant columbine,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,97141,18743,Active,Aquilegia micrantha,Alcove columbine,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,173794,509365,Active,Atragene columbiana,Columbian virgin's-bower,Clematis columbiana var. columbiana,Probably Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,174072,510597,Active,Ceratocephala orthoceras,Bur buttercup,Ceratocephala testiculata,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,93504,18702,Active,Clematis ligusticifolia,White virgin's-bower,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,175042,511418,Active,Coriflora hirsutissima,Sugar-bowls,Clematis hirsutissima var. hirsutissima,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,92831,18483,Active,Delphinium nuttallianum,Nuttall's larkspur,Delphinium nelsonii,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,88242,18503,Active,Delphinium ramosum,mountain larkspur,,Probably Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,293965,566171,Active,Halerpestes cymbalaria ssp. saximontana,marsh buttercup,"Ranunculus cymbalaria, Halerpestes cymbalaria",Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,185962,514461,Active,Hecatonia scelerata,Blister buttercup,Ranunculus sceleratus var. sceleratus,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,99597,18785,Active,Myosurus cupulatus,Horseshoe mousetail,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,194928,519773,Active,Pulsatilla ludoviciana,pasqueflower,Pulsatilla patens ssp. multifida,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,217825,529967,Active,Ranunculus glaberrimus var. ellipticus,Sagebrush buttercup,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,91431,18670,Active,Thalictrum fendleri,Fendler's meadow-rue,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Cannabaceae,102979,19045,Active,Celtis reticulata,Netleaf hackberry,Celtis laevigata var. reticulata,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Rhamnaceae,124284,28467,Active,Ceanothus fendleri,Fendler's mountain-lilac,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Rhamnaceae,124741,28517,Active,Ceanothus velutinus,Deer-brush,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Rosaceae,129583,25109,Active,Amelanchier alnifolia,Saskatoon serviceberry,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Rosaceae,129597,25121,Active,Amelanchier utahensis,Utah serviceberry,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Rosaceae,91112,184598,Active,Argentina anserina,Silverweed,Potentilla anserina,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Rosaceae,129613,25136,Active,Cercocarpus montanus,Alder-leaf mountain mahogany,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Rosaceae,178987,512537,Active,Drymocallis arguta,Tall cinquefoil,Potentilla arguta ssp. arguta,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Rosaceae,184266,513227,Active,Erythrocoma triflora,Prairie smoke,Geum triflorum var. triflorum,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Rosaceae,126259,24637,Active,Fragaria vesca ssp. bracteata,Woodland strawberry,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Rosaceae,126264,24641,Active,Fragaria virginiana ssp. glauca,Virginia strawberry,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Rosaceae,130594,25177,Active,Holodiscus discolor,Bush oceanspray,Holodiscus dumosus,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Rosaceae,208140,526301,Active,Padus virginiana ssp. melanocarpa,Western chokecherry,"Prunus virginiana, Prunus virginiana var. melanocarpa",Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Rosaceae,120326,25270,Active,Peraphyllum ramosissimum,Squaw-apple,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Rosaceae,120328,25272,Active,Petrophyton caespitosum,Rock spiraea,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Rosaceae,127016,24718,Active,Potentilla hippiana,Woolly cinquefoil,,Probably Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Rosaceae,127030,24730,Active,Potentilla norvegica,Norwegian cinquefoil,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Rosaceae,159749,504586,Active,Potentilla pulcherrima,Beautiful cinquefoil,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Rosaceae,772650,-9799186,Active,Potentilla pulcherrima x hippiana,Hybrid cinquefoil,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Rosaceae,120348,25290,Active,Purshia tridentata,Antelope bitterbrush,,Probably Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Rosaceae,127958,24847,Active,Rosa woodsii,Woods' rose,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Rosaceae,177176,-510797,Inactive,Rubus armeniacus,Himalayan blackberry,,Probably Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Rosaceae,208595,526559,Active,Rubus idaeus ssp. melanolasius,Common red raspberry,Rubus idaeus ssp. strigosus,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Ulmaceae,103773,19057,Active,Ulmus pumila,Siberian elm,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Urticaceae,101640,19169,Active,Parietaria pensylvanica,Pennsylvania pellitory,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Rosales,Urticaceae,197302,523059,Active,Urtica gracilis,Stinging nettle,Urtica dioica ssp. gracilis,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Santalales,Santalaceae,131317,27891,Active,Arceuthobium divaricatum,pinyon dwarf-mistletoe,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Santalales,Santalaceae,155905,501614,Active,Comandra umbellata,bastard toadflax,Comandra umbellata ssp. pallida,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Santalales,Santalaceae,131289,27866,Active,Phoradendron juniperinum,Juniper mistletoe,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Sapindales,Anacardiaceae,207900,526551,Active,Rhus aromatica ssp. trilobata,Squawbush,Rhus trilobata var. trilobata,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Sapindales,Anacardiaceae,126776,28782,Active,Rhus glabra,Smooth sumac,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Sapindales,Anacardiaceae,126821,28822,Active,Toxicodendron rydbergii,Western poison ivy,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Sapindales,Sapindaceae,126732,28742,Active,Acer glabrum,Rocky Mountain maple,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Sapindales,Sapindaceae,206837,526197,Active,Negundo aceroides ssp. interius,Box elder,Acer negundo ssp. interius,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Sapindales,Simaroubaceae,126826,28827,Active,Ailanthus altissima,tree-of-heaven,,Probably Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Saxifragales,Crassulaceae,169109,508713,Active,Amerosedum lanceolatum,Lance-leaved stonecrop,Sedum lanceolatum ssp. lanceolatum,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,125256,24457,Active,Ribes cereum,Wax currant,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,125274,24473,Active,Ribes inerme,Whitestem gooseberry,,Probably Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,125280,24479,Active,Ribes leptanthum,Trumpet gooseberry,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,125318,24512,Active,Ribes wolfii,Wolf currant,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Saxifragales,Saxifragaceae,173986,511007,Active,Ciliaria austromontana,Spotted saxifrage,Saxifraga bronchialis ssp. austromontana,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Saxifragales,Saxifragaceae,124352,24366,Active,Heuchera parvifolia,littleleaf alumroot,Heuchera parvifolia var. parvifolia,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Saxifragales,Saxifragaceae,124384,24395,Active,Lithophragma glabrum,Fringecup woodlandstar,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Saxifragales,Saxifragaceae,124391,24400,Active,Lithophragma tenellum,Slender woodlandstar,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Saxifragales,Saxifragaceae,219243,530603,Active,Sullivantia hapemanii var. purpusii,Hapeman's sullivantia,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Selaginellales,Selaginellaceae,74271,17076,Active,Selaginella densa,Dense spike-moss,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Selaginellales,Selaginellaceae,75186,17086,Active,Selaginella mutica,Blunt-leaf spike-moss,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Solanales,Convolvulaceae,135243,30705,Active,Convolvulus arvensis,Field bindweed,,Present
BLCA,Black Canyon of the Gunnison National Park,Vascular Plant,6,Solanales,Solanaceae,163006,503599,Active,Lycium barbarum,Matrimony-vine,,Present
