Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
PINN,Pinnacles National Park,Bird,2,Passeriformes,Vireonidae,93589,179023,Active,Vireo gilvus,"Eastern Warbling Vireo, Warbling Vireo",,Present
PINN,Pinnacles National Park,Bird,2,Passeriformes,Vireonidae,93558,178997,Active,Vireo huttoni,Hutton's Vireo,,Present
PINN,Pinnacles National Park,Bird,2,Passeriformes,Vireonidae,93575,179010,Active,Vireo solitarius,"Blue-headed Vireo, Solitary Vireo",,Present
PINN,Pinnacles National Park,Bird,2,Passeriformes,Vireonidae,93572,179008,Active,Vireo vicinior,Gray Vireo,,Present
PINN,Pinnacles National Park,Bird,2,Pelecaniformes,Ardeidae,84416,174773,Active,Ardea herodias,Great Blue Heron,,Present
PINN,Pinnacles National Park,Bird,2,Pelecaniformes,Ardeidae,84438,174793,Active,Butorides virescens,Green Heron,Butorides striatus,Present
PINN,Pinnacles National Park,Bird,2,Pelecaniformes,Pelecanidae,83382,174684,Active,Pelecanus erythrorhynchos,american white pelican,,Present
PINN,Pinnacles National Park,Bird,2,Piciformes,Picidae,84820,178154,Active,Colaptes auratus,Northern Flicker,Colaptes auratus cafer,Present
PINN,Pinnacles National Park,Bird,2,Piciformes,Picidae,84858,178189,Active,Melanerpes formicivorus,Acorn Woodpecker,,Present
PINN,Pinnacles National Park,Bird,2,Piciformes,Picidae,84866,178196,Active,Melanerpes lewis,Lewis' Woodpecker,,Present
PINN,Pinnacles National Park,Bird,2,Piciformes,Picidae,84935,178258,Active,Picoides nuttallii,Nuttall's Woodpecker,,Present
PINN,Pinnacles National Park,Bird,2,Piciformes,Picidae,84936,178259,Active,Picoides pubescens,Downy Woodpecker,,Present
PINN,Pinnacles National Park,Bird,2,Piciformes,Picidae,85739,178262,Active,Picoides villosus,Hairy Woodpecker,,Present
PINN,Pinnacles National Park,Bird,2,Piciformes,Picidae,84885,178212,Active,Sphyrapicus ruber,Red-breasted Sapsucker,,Present
PINN,Pinnacles National Park,Bird,2,Podicipediformes,Podicipedidae,81712,174505,Active,Podilymbus podiceps,Pied-billed Grebe,,Present
PINN,Pinnacles National Park,Bird,2,Strigiformes,Strigidae,82979,177942,Active,Aegolius acadicus,Northern Saw-whet Owl,,Present
PINN,Pinnacles National Park,Bird,2,Strigiformes,Strigidae,82968,177932,Active,Asio otus,Long-eared Owl,,Present
PINN,Pinnacles National Park,Bird,2,Strigiformes,Strigidae,80772,177884,Active,Bubo virginianus,Great Horned Owl,,Present
PINN,Pinnacles National Park,Bird,2,Strigiformes,Strigidae,82935,177902,Active,Glaucidium gnoma,Northern Pygmy-Owl,,Present
PINN,Pinnacles National Park,Bird,2,Strigiformes,Strigidae,269010,555388,Active,Otus kennicottii,Western Screech-Owl,,Present
PINN,Pinnacles National Park,Bird,2,Strigiformes,Tytonidae,80736,177851,Active,Tyto alba,Barn Owl,,Present
PINN,Pinnacles National Park,Reptile,3,Squamata,Anguidae,78979,174095,Active,Anniella pulchra,Silvery legless lizard,,Present
PINN,Pinnacles National Park,Reptile,3,Squamata,Anguidae,120644,209020,Active,Elgaria multicarinata,southern alligator lizard,,Present
PINN,Pinnacles National Park,Reptile,3,Squamata,Colubridae,79789,174220,Active,Contia tenuis,sharp-tailed snake,,Present
PINN,Pinnacles National Park,Reptile,3,Squamata,Colubridae,79719,174158,Active,Diadophis punctatus,ringneck snake,,Present
PINN,Pinnacles National Park,Reptile,3,Squamata,Colubridae,79803,174233,Active,Hypsiglena torquata,night snake,,Present
PINN,Pinnacles National Park,Reptile,3,Squamata,Colubridae,122635,209247,Active,Lampropeltis getula,California Kingsnake,,Present
PINN,Pinnacles National Park,Reptile,3,Squamata,Colubridae,79808,174238,Active,Masticophis flagellum,San Joaquin coachwhip,,Present
PINN,Pinnacles National Park,Reptile,3,Squamata,Colubridae,79809,174239,Active,Masticophis lateralis,California striped racer,,Present
PINN,Pinnacles National Park,Reptile,3,Squamata,Colubridae,117240,209400,Active,Pituophis catenifer,gophersnake,Pituophis melanoleucus,Present
PINN,Pinnacles National Park,Reptile,3,Squamata,Colubridae,79840,174267,Active,Rhinocheilus lecontei,Longnose snake,,Present
PINN,Pinnacles National Park,Reptile,3,Squamata,Colubridae,80797,174285,Active,Tantilla planiceps,Western black-headed snake,,Present
PINN,Pinnacles National Park,Reptile,3,Squamata,Colubridae,667575,-745373,Inactive,Thamnophis atratus zaxanthus,Diablo Range garter snake,Thamnophis elegans atratus,Present
PINN,Pinnacles National Park,Reptile,3,Squamata,Colubridae,79025,174136,Active,Thamnophis sirtalis,common gartersnake,,Present
PINN,Pinnacles National Park,Reptile,3,Squamata,Iguanidae,77528,173875,Active,Sceloporus occidentalis,western fence lizard,,Present
PINN,Pinnacles National Park,Reptile,3,Squamata,Iguanidae,78422,173956,Active,Uta stansburiana,side-blotched lizard,,Present
PINN,Pinnacles National Park,Reptile,3,Squamata,Phrynosomatidae,78403,173939,Active,Phrynosoma coronatum,coast horned lizard,,Present
PINN,Pinnacles National Park,Reptile,3,Squamata,Scincidae,78433,173966,Active,Eumeces gilberti,Gilbert's skink,,Present
PINN,Pinnacles National Park,Reptile,3,Squamata,Teiidae,119618,208940,Active,Cnemidophorus tigris,western whiptail,,Present
PINN,Pinnacles National Park,Reptile,3,Squamata,Viperidae,118341,209548,Active,Crotalus oreganus,Western rattlesnake,Crotalus viridis,Present
PINN,Pinnacles National Park,Reptile,3,Squamata,Xantusiidae,78976,174092,Active,Xantusia vigilis,desert night lizard,,Present
PINN,Pinnacles National Park,Reptile,3,Testudines,Emydidae,76880,173774,Active,Clemmys marmorata,Southwestern pond turtle,,Present
PINN,Pinnacles National Park,Amphibian,4,Anura,Bufonidae,83323,173482,Active,Bufo boreas,Western Toad,,Present
PINN,Pinnacles National Park,Amphibian,4,Anura,Hylidae,74984,173514,Active,Hyla regilla,Pacific tree frog,Pseudacris regilla,Present
PINN,Pinnacles National Park,Amphibian,4,Anura,Ranidae,115616,207008,Active,Rana aurora draytonii,California red-legged frog,Rana aurora,Present
PINN,Pinnacles National Park,Amphibian,4,Anura,Scaphiopodidae,115595,206990,Active,Spea hammondii,western spadefoot,Scaphiopus hammondii,Present
PINN,Pinnacles National Park,Amphibian,4,Caudata,Plethodontidae,76802,173703,Active,Aneides lugubris,Arboreal Salamander,,Present
PINN,Pinnacles National Park,Amphibian,4,Caudata,Plethodontidae,506092,668243,Active,Batrachoseps gavilanensis,Gabilan Mountains Slender Salamander,Batrachoseps attenuatus,Present
PINN,Pinnacles National Park,Amphibian,4,Caudata,Plethodontidae,76834,173732,Active,Ensatina eschscholtzii,Ensatina,,Present
PINN,Pinnacles National Park,Fish,5,Cyprinodontiformes,Poeciliidae,71043,165878,Active,Gambusia affinis,"mosquitofish, western mosquitofish",,Present
PINN,Pinnacles National Park,Fish,5,Gasterosteiformes,Gasterosteidae,74131,166365,Active,Gasterosteus aculeatus,"Alaskan stickleback, threespine stickleback",,Present
PINN,Pinnacles National Park,Vascular Plant,6,,,158956,-502549,Active,Lupinus microcarpus var. microcarpus,Chick Lupine,,Present
PINN,Pinnacles National Park,Vascular Plant,6,,,1301522,,Active,Stipa miliacea var. miliacea,"smilo grass, smilograss",Piptatherum miliaceum,Present
PINN,Pinnacles National Park,Vascular Plant,6,,Agavaceae,1301478,,Inactive,Chlorogalum pomeridianum var. pomeridianum,wavyleaf soap plant,Chlorogalum pomeridianum var. pomeridianum,Present
PINN,Pinnacles National Park,Vascular Plant,6,,Alliaceae,1301467,,Inactive,Allium cratericola,Cascade onion,Allium cratericola,Present
PINN,Pinnacles National Park,Vascular Plant,6,,Alliaceae,1301462,,Inactive,Allium crispum,crinkled onion,Allium crispum,Present
PINN,Pinnacles National Park,Vascular Plant,6,,Alliaceae,1301464,,Inactive,Allium fimbriatum var. fimbriatum,fringed onion,Allium fimbriatum var. fimbriatum,Present
PINN,Pinnacles National Park,Vascular Plant,6,,Alliaceae,1301466,,Inactive,Allium lacunosum var. micranthum,pitted onion,Allium lacunosum var. micranthum,Present
PINN,Pinnacles National Park,Vascular Plant,6,,Chenopodiaceae,1159501,,Inactive,Dysphania ambrosioides,"Mexican tea, Mexican-tea",Chenopodium ambrosioides,Present
PINN,Pinnacles National Park,Vascular Plant,6,,Myrsinaceae,1301529,,Inactive,Anagallis arvensis,"pimpernel, scarlet pimpernel",Anagallis arvensis,Present
PINN,Pinnacles National Park,Vascular Plant,6,,Myrsinaceae,1301530,,Inactive,Anagallis minima,,Centunculus minimus,Present
PINN,Pinnacles National Park,Vascular Plant,6,,Themidaceae,1301472,,Inactive,Bloomeria crocea,common goldenstar,Bloomeria crocea,Present
PINN,Pinnacles National Park,Vascular Plant,6,,Themidaceae,1301475,,Inactive,Brodiaea terrestris ssp. kernensis,dwarf brodiaea,Brodiaea terrestris ssp. terrestris,Present
PINN,Pinnacles National Park,Vascular Plant,6,,Themidaceae,1301481,,Inactive,Dichelostemma capitatum ssp. capitatum,"bluedick, bluedicks",Dichelostemma capitatum ssp. capitatum,Present
PINN,Pinnacles National Park,Vascular Plant,6,,Themidaceae,1301516,,Inactive,Triteleia hyacinthina,"white brodiaea, wild hyacinth",Triteleia hyacinthina,Present
PINN,Pinnacles National Park,Vascular Plant,6,,Themidaceae,1301517,,Inactive,Triteleia lugens,Coast Range triteleia,Triteleia lugens,Present
PINN,Pinnacles National Park,Vascular Plant,6,,Viscaceae,1301470,,Inactive,Arceuthobium campylopodum,"western dwarf mistletoe, digger pine dwarf mistletoe, gray pine dwarf mistletoe","Arceuthobium campylopodum, Arceuthobium occidentale",Present
PINN,Pinnacles National Park,Vascular Plant,6,,Viscaceae,1301513,,Inactive,Phoradendron serotinum ssp. macrophyllum,Colorado Desert mistletoe,Phoradendron macrophyllum,Present
PINN,Pinnacles National Park,Vascular Plant,6,,Viscaceae,1301514,,Inactive,Phoradendron serotinum ssp. tomentosum,Pacific mistletoe,Phoradendron villosum,Present
PINN,Pinnacles National Park,Vascular Plant,6,Alismatales,Araceae,149495,42590,Active,Lemna minor,"common duckweed, least duckweed, lesser duckweed",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Alismatales,Araceae,184619,515743,Active,Lemna minuscula,Least Duckweed,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Alismatales,Araceae,149501,42596,Active,Lemna valdiviana,"pale duckweed, Valdivia duckweed, Valdivia's duckweed",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,215139,529804,Active,Potamogeton foliosus ssp. foliosus,leafy pondweed,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141571,39009,Active,Potamogeton nodosus,"longleaf pondweed, long-leaf pondweed",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Apiales,Apiaceae,134723,29586,Active,Anthriscus caucalis,"bur chervil, burr chervil",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Apiales,Apiaceae,134728,29590,Active,Apiastrum angustifolium,mock parsley,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Apiales,Apiaceae,93807,182184,Active,Apium graveolens,,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Apiales,Apiaceae,134734,29596,Active,Berula erecta,"cutleaf waterparsnip, cut-leaf-water-parsnip, stalky berula",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Apiales,Apiaceae,134741,29601,Active,Bowlesia incana,"hairy bowlesia, hoary bowlesia",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Apiales,Apiaceae,133409,29473,Active,Conium maculatum,"cigue maculee, cigue tachetee, deadly hemlock, poison hemlock, poison parsley, poison-hemlock",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Apiales,Apiaceae,133414,29478,Active,Daucus pusillus,"American wild carrot, rattlesnake carrot, rattlesnake weed, southwest wild carrot",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Apiales,Apiaceae,134830,29682,Active,Lomatium californicum,California lomatium,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Apiales,Apiaceae,134841,29692,Active,Lomatium dasycarpum,woollyfruit desertparsley,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Apiales,Apiaceae,125517,29756,Active,Lomatium utriculatum,common lomatium,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Apiales,Apiaceae,126354,29787,Active,Osmorhiza brachypoda,"California sweetcicely, California sweet-cicely",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Apiales,Apiaceae,126372,29802,Active,Perideridia californica,California yampah,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Apiales,Apiaceae,126422,29848,Active,Sanicula bipinnata,poison sanicle,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Apiales,Apiaceae,126423,29849,Active,Sanicula bipinnatifida,purple sanicle,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Apiales,Apiaceae,126426,29851,Active,Sanicula crassicaulis,Pacific blacksnakeroot,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Apiales,Apiaceae,126430,29855,Active,Sanicula laciniata,coastal blacksnakeroot,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Apiales,Apiaceae,126439,29863,Active,Sanicula tuberosa,turkey pea,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Apiales,Apiaceae,126456,29879,Active,Tauschia hartwegii,Hartweg's umbrellawort,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Apiales,Apiaceae,128071,29894,Active,Torilis arvensis,"Canada hedgeparsley, hedge parsley, hedgeparsley, spreading hedgeparsley",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Apiales,Apiaceae,128082,29903,Active,Yabea microcarpa,"false carrot, false hedge-parsley, falsecarrot",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Apiales,Araliaceae,133455,29514,Active,Hydrocotyle umbellata,"manyflower marshpennywort, umbrella pennyroyal",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asparagales,Asparagaceae,181695,514686,Active,Hesperoyucca whipplei,Our Lord's Candle,Yucca whipplei,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asparagales,Iridaceae,144341,43242,Active,Sisyrinchium bellum,western blue-eyed grass,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asparagales,Orchidaceae,149645,43666,Active,Piperia elegans,elegant piperia,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asparagales,Orchidaceae,163290,504405,Active,Piperia elongata,denseflower rein orchid,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,133556,35423,Active,Achillea millefolium,"bloodwort, carpenter's weed, common yarrow, hierba de las cortaduras, milenrama, milfoil, plumajillo, western yarrow, yarrow",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,140160,36451,Active,Achyrachaena mollis,"blow wives, soft blow wives",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,85162,182403,Active,Agoseris apargioides var. apargioides,Coast Dandelion,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,141402,36491,Active,Agoseris grandiflora,"bigflower agoseris, shortbeak agoseris",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,141403,36492,Active,Agoseris heterophylla,"annual agoseris, annual goatsbeard, mountain dandelion",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,141404,36493,Active,Agoseris retrorsa,spearleaf agoseris,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,141408,36497,Active,Ambrosia acanthicarpa,Annual Bursage,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,141444,36529,Active,Anaphalis margaritacea,"common pearlyeverlasting, pearly everlasting, pearly-everlasting, western pearly everlasting, western pearlyeverlasting",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,86271,182440,Active,Ancistrocarphus filagineus,"false neststraw, hooded neststraw",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,139495,36330,Active,Anthemis cotula,"chamomile, dog fennel, dogfennel, mayweed, mayweed chamomile, mayweed dogfennel, stinking chamomile, stinkweed",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,133587,35451,Active,Artemisia biennis,"biennial sagewort, biennial wormwood",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,133589,35453,Active,Artemisia californica,coastal sagebrush,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,133597,35460,Active,Artemisia douglasiana,"Douglas' mugwort, Douglas' sagewort",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,133599,35462,Active,Artemisia dracunculus,"false tarragon, green sagewort, silky wormwood, tarragon, wormwood",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,134650,35690,Active,Baccharis glutinosa,saltmarsh baccharis,Baccharis douglasii,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,134653,35693,Active,Baccharis pilularis,coyotebrush,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,86066,183763,Active,Baccharis salicifolia,"mule-fat, mule's fat, seep willow, seepwillow, seepwillow baccharis",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,665155,-743482,Inactive,Blepharizonia laxa,Big Tarweed,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,136716,36866,Active,Brickellia californica,"California brickellbush, Jepson's brickellbush",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,1301520,,Active,Carduus pycnocephalus ssp. pycnocephalus,"compact-headed thistle, Italian plumeless thistle, Italian thistle",Carduus pycnocephalus,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,135960,35789,Active,Carduus tenuiflorus,"Italian thistle, slenderflower thistle, slender-flowered thistle, winged plumeless thistle, winged thistle",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,136826,36965,Active,Centaurea melitensis,"Malta starthistle, Maltese star thistle, Maltese star-thistle, Napa thistle, spotted knapweed, tocalote",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,136834,36972,Active,Centaurea solstitialis,"yellow star thistle, yellow starthistle, yellow star-thistle",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,666089,-743530,Inactive,Centromadia fitchii,Fitch's Spikeweed,Hemizonia fitchii,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,208446,527251,Active,Chaenactis glabriuscula var. glabriuscula,yellow pincushion,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,208450,527253,Active,Chaenactis glabriuscula var. lanosa,yellow pincushion,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,220980,531491,Active,Cirsium occidentale var. venustum,cobwebby thistle,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,140134,36428,Active,Cirsium vulgare,"bull thistle, common thistle, spear thistle",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,135971,35799,Active,Cotula coronopifolia,"brassbuttons, common brassbuttons",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,666913,-743378,Inactive,Deinandra pentactis,Salinas River Tarplant,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,110150,196266,Active,Erigeron canadensis,"Canada horseweed, Canadian horseweed, horseweed, horseweed fleabane, mares tail, marestail",Conyza canadensis,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,212536,527940,Active,Erigeron foliosus var. foliosus,leafy fleabane,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,218238,531040,Active,Erigeron petrophilus var. petrophilus,rockloving erigeron,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,216436,531207,Active,Eriophyllum confertiflorum var. confertiflorum,golden-yarrow,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,139632,37337,Active,Eriophyllum multicaule,"manystem woolly sunflower, many-stem woolly-sunflower",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,140450,37356,Active,Euthamia occidentalis,"western goldenrod, western goldentop",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,133749,36709,Active,Gnaphalium palustre,"cudweed, lowland cudweed, marsh everlasting, western marsh cudweed",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,140547,37443,Active,Grindelia camporum,Great Valley gumweed,Grindelia camporum var. camporum,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,141120,37481,Active,Gutierrezia californica,"California snakeweed, San Joaquin snakeweed",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,137418,36020,Active,Helenium puberulum,rosilla,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,142081,37623,Active,Hemizonia lobbii,Three-rayed Tarweed,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,216345,531164,Active,Hesperevax acaulis var. acaulis,stemless dwarf-cudweed,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,142130,37668,Active,Heterotheca grandiflora,"telegraph weed, telegraphweed",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,207082,525046,Active,Heterotheca sessiliflora ssp. echioides,sessileflower false goldenaster,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,143090,37792,Active,Hypochaeris glabra,"smooth cat's ear, smooth catsear",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,143092,37794,Active,Hypochaeris radicata,"common cat's-ear, false dandelion, frogbit, gosmore, hairy cat's ear, hairy catsear, spotted catsear",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,137432,36033,Active,Iva axillaris,"deer-root, lesser marshelder, mouseear povertyweed, poverty sumpweed, poverty weed, povertyweed, smallflowered marshelder",Iva axillaris ssp. robustior,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,142195,36608,Active,Lactuca serriola,"China lettuce, prickly lettuce, wild lettuce",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,159207,503308,Active,Laennecia coulteri,"annual horsetail, conyza, Coulter's horseweed",Conyza coulteri,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,143673,37827,Active,Lagophylla ramosissima,"branched hareleaf, branched lagophylla",Lagophylla ramosissima ssp. ramosissima,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,159264,503335,Active,Lasthenia californica,"California goldfields, goldfields",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,143696,37848,Active,Lasthenia microglossa,smallray goldfields,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,143713,37863,Active,Layia glandulosa,"white tidytips, whitedaisy tidytips",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,143717,37867,Active,Layia hieracioides,tall tidytips,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,143724,37873,Active,Layia pentachaeta ssp. pentachaeta,Sierra tidytips,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,186266,515825,Active,Leptosyne douglasii,Douglas' tickseed,Coreopsis douglasii,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,215763,528750,Active,Lessingia glandulifera var. glandulifera,"Lemmon's lessingia, valley lessingia",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,171366,508115,Active,Lessingia tenuis,spring lessingia,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,772290,780426,Active,Logfia filaginoides,"California cottonrose, California fluffweed",Filago californica,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,144637,37957,Active,Logfia gallica,narrowleaf cottonrose,Filago gallica,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,144712,38024,Active,Madia elegans ssp. elegans,common madia,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,144716,38028,Active,Madia exigua,small tarweed,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,144719,38030,Active,Madia gracilis,"grassy tarweed, slender tarweed",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,144730,38040,Active,Madia sativa,"Chilean tarweed, coast tarweed, tarweed",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,144734,38044,Active,Malacothrix californica,"California desert dandelion, California desertdandelion",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,144735,38045,Active,Malacothrix clevelandii,"Cleveland's desert dandelion, Cleveland's desertdandelion",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,144738,38048,Active,Malacothrix floccifera,"woolly desertdandelion, wooly desert dandelion",,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,153776,501470,Active,Matricaria discoidea,"disc mayweed, pineapple weed, pineappleweed",Chamomilla suaveolens,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,215257,529183,Active,Micropus californicus var. californicus,q-tips,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,145905,38104,Active,Microseris douglasii ssp. douglasii,Douglas' silverpuffs,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,289415,565346,Active,Packera breweri,Brewer's Butterweed,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,159593,504229,Active,Pentachaeta alsinoides,tiny pygmydaisy,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,203392,524445,Active,Pentachaeta exilis ssp. aeolica,Slender Pentachaeta,Pentachaeta bellidiflora,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,203394,524446,Active,Pentachaeta exilis ssp. exilis,meager pygmydaisy,,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,772352,780488,Active,Pseudognaphalium beneolens,Wright's cudweed,Gnaphalium canescens ssp. beneolens,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,772353,780489,Active,Pseudognaphalium biolettii,"twocolor cudweed, two-color rabbit-tobacco",Gnaphalium bicolor,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,170773,507649,Active,Pseudognaphalium californicum,ladies' tobacco,Gnaphalium californicum,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,171188,507655,Active,Pseudognaphalium luteoalbum,"Jersey cudweed, winged cudweed",Gnaphalium luteoalbum,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,171356,508110,Active,Pseudognaphalium stramineum,"annual cudweed, cotton cudweed, cottonbatting cudweed, cottonbatting plant",Gnaphalium stramineum,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,136406,38310,Active,Psilocarphus tenellus,slender woollyheads,Psilocarphus tenellus var. tenellus,Present
PINN,Pinnacles National Park,Vascular Plant,6,Asterales,Asteraceae,136428,38330,Active,Rafinesquia californica,"California chicory, California plumeseed",,Present
